2.18384 	-0.151327 	0.163494 	-0.0119084 	2.27356e-20 	0.0213341 	-0.00998098 	-4.47404e-21 	0.0242678 	-1.95703e-21 	0.022801
2.23131 	-0.151279 	0.186089 	-0.0135195 	8.31964e-21 	0.022509 	-0.0106376 	1.37323e-21 	0.0254704 	1.95766e-21 	0.0239898
2.27879 	-0.151243 	0.210159 	-0.0151593 	6.70404e-21 	0.0236991 	-0.0112925 	3.13148e-23 	0.0266659 	6.0157e-21 	0.0251827
2.32626 	-0.15119 	0.235575 	-0.0167706 	-1.07632e-20 	0.0248572 	-0.0119191 	3.61585e-21 	0.0277991 	3.36339e-21 	0.0263284
2.37374 	-0.151142 	0.262158 	-0.0183736 	-3.43273e-20 	0.0259998 	-0.0125291 	9.31587e-21 	0.0288944 	-1.96592e-21 	0.0274473
2.42121 	-0.15108 	0.290139 	-0.0199236 	-2.29023e-20 	0.0270773 	-0.0130961 	5.81083e-21 	0.0298945 	-4.87591e-21 	0.0284861
2.46869 	-0.151028 	0.319737 	-0.0214703 	1.81386e-20 	0.0281301 	-0.0136433 	-4.91039e-21 	0.0308463 	-4.53197e-21 	0.0294883
2.51616 	-0.150953 	0.349793 	-0.0229024 	3.53666e-20 	0.0290612 	-0.0141218 	-8.85791e-21 	0.0316528 	-3.17072e-21 	0.0303574
2.56364 	-0.150895 	0.382376 	-0.0243427 	2.50741e-20 	0.029948 	-0.0145724 	-7.29183e-21 	0.0323866 	2.50635e-22 	0.0311682
2.61111 	-0.150814 	0.414308 	-0.025647 	1.13958e-20 	0.0307084 	-0.014954 	-3.71698e-21 	0.0329827 	3.07119e-21 	0.0318472
2.65859 	-0.150742 	0.449037 	-0.0268882 	1.54063e-21 	0.0313175 	-0.0152521 	-7.43038e-22 	0.0333968 	3.99373e-21 	0.0323584
2.70606 	-0.150678 	0.48564 	-0.0280646 	-1.97197e-23 	0.0318066 	-0.0154831 	-6.8509e-22 	0.033667 	3.07779e-21 	0.0327366
2.75354 	-0.150595 	0.521422 	-0.0290775 	-3.18004e-21 	0.0321075 	-0.015622 	1.14802e-21 	0.0337477 	2.93499e-21 	0.0329266
2.80101 	-0.150527 	0.559634 	-0.0300292 	-1.04016e-20 	0.0322373 	-0.0156776 	4.63915e-21 	0.0336378 	2.01542e-21 	0.0329364
2.84848 	-0.150475 	0.60001 	-0.0308549 	-2.26894e-20 	0.0321258 	-0.0156138 	1.01074e-20 	0.0332647 	7.21627e-22 	0.0326952
2.89596 	-0.150405 	0.638987 	-0.0315079 	-3.24112e-20 	0.0318161 	-0.0154465 	1.53326e-20 	0.0327039 	-2.77046e-22 	0.0322608
2.94343 	-0.150351 	0.680443 	-0.03202 	-3.22772e-20 	0.0312088 	-0.0151231 	1.56686e-20 	0.0318323 	-1.16081e-21 	0.031522
2.99091 	-0.150318 	0.724546 	-0.0323494 	-1.9148e-20 	0.0302562 	-0.0146172 	9.64604e-21 	0.0305992 	-1.7086e-21 	0.0304294
3.03838 	-0.150253 	0.764704 	-0.0325802 	-8.72979e-21 	0.0293072 	-0.0141167 	6.3746e-21 	0.0293964 	-2.83443e-21 	0.0293537
3.08586 	-0.150223 	0.805686 	-0.0324791 	-2.17026e-22 	0.0277569 	-0.0133093 	2.3636e-21 	0.0276251 	-2.67303e-21 	0.027692
3.13333 	-0.150205 	0.846688 	-0.0322672 	7.45753e-21 	0.0260211 	-0.0124066 	-1.85803e-21 	0.0256797 	-2.04022e-21 	0.0258501
3.18081 	-0.150188 	0.88943 	-0.0318298 	1.77631e-20 	0.0238624 	-0.0112869 	-8.19935e-21 	0.0233232 	-6.64044e-22 	0.0235905
3.22828 	-0.15018 	0.931686 	-0.0311856 	2.49394e-20 	0.021541 	-0.0100716 	-1.22316e-20 	0.0208289 	1.65307e-22 	0.0211817
3.27576 	-0.150202 	0.97145 	-0.0303935 	2.43735e-20 	0.0191831 	-0.0088267 	-1.21925e-20 	0.0183296 	6.79752e-22 	0.0187532
3.32323 	-0.150267 	1.00657 	-0.0293206 	9.35923e-21 	0.0167735 	-0.0075318 	-4.65207e-21 	0.0158323 	6.97774e-22 	0.0163018
3.37071 	-0.150313 	1.04087 	-0.0280926 	3.4673e-21 	0.0143888 	-0.00616395 	-1.45528e-21 	0.013357 	8.90821e-22 	0.0138735
3.41818 	-0.15039 	1.06884 	-0.0267783 	3.393e-22 	0.0123851 	-0.00485811 	2.13366e-22 	0.0112722 	8.11477e-22 	0.0118302
3.46566 	-0.150488 	1.0885 	-0.0253157 	-6.16461e-22 	0.0108765 	-0.00362003 	4.77818e-22 	0.00968899 	3.04823e-22 	0.0102838
3.51313 	-0.150575 	1.1044 	-0.023713 	3.79891e-22 	0.00963731 	-0.00230603 	-1.36871e-22 	0.00837974 	8.66186e-23 	0.0090089
3.56061 	-0.150696 	1.11256 	-0.0220965 	-3.51649e-22 	0.00896747 	-0.00102192 	2.61897e-22 	0.00765583 	-2.53912e-23 	0.00831102
3.60808 	-0.150811 	1.1147 	-0.0203567 	1.84627e-22 	0.00873091 	0.000320313 	1.50321e-22 	0.00737699 	2.80982e-23 	0.00805202
3.65556 	-0.150954 	1.10901 	-0.0185477 	3.37013e-22 	0.00894661 	0.00156528 	8.88277e-25 	0.00756799 	3.74133e-23 	0.0082554
3.70303 	-0.151126 	1.0964 	-0.0167169 	4.67137e-24 	0.00955016 	0.00269982 	-1.60083e-22 	0.00816792 	-8.19045e-23 	0.00885852
3.75051 	-0.151279 	1.07793 	-0.0147639 	-4.38614e-22 	0.0104924 	0.00382259 	-9.42198e-23 	0.00911153 	-6.60594e-25 	0.0098028
3.79798 	-0.151458 	1.05372 	-0.0129021 	1.56525e-21 	0.0117899 	0.00480493 	-9.78725e-22 	0.0104148 	3.67368e-23 	0.0111039
3.84545 	-0.151597 	1.02353 	-0.0109405 	1.81766e-22 	0.0133327 	0.00577926 	-1.21932e-22 	0.0119683 	5.17448e-24 	0.0126522
3.89293 	-0.151752 	0.990248 	-0.00915792 	-1.1211e-22 	0.0148301 	0.00662118 	7.49049e-23 	0.0134802 	1.1941e-23 	0.0141559
3.9404 	-0.151866 	0.952639 	-0.00736036 	-4.68887e-22 	0.0163104 	0.00740774 	2.45781e-22 	0.0149889 	6.49495e-23 	0.0156495
3.98788 	-0.151992 	0.914125 	-0.00575958 	5.20725e-22 	0.0175235 	0.00801899 	-3.81302e-22 	0.0162527 	4.99551e-22 	0.0168877
4.03535 	-0.152106 	0.874185 	-0.00426699 	-1.95958e-21 	0.0184939 	0.00849163 	1.11524e-21 	0.017299 	1.51062e-22 	0.0178961
4.08283 	-0.152206 	0.833772 	-0.00293641 	-8.23374e-21 	0.0191601 	0.00880219 	4.73797e-21 	0.0180694 	-1.48645e-21 	0.0186146
4.1303 	-0.152314 	0.794161 	-0.00179397 	1.32796e-20 	0.0195151 	0.0089548 	-8.68708e-21 	0.0185499 	5.59801e-23 	0.0190325
4.17778 	-0.15242 	0.75519 	-0.000827172 	2.35843e-21 	0.0195762 	0.00895867 	-1.2883e-21 	0.0187546 	7.3156e-22 	0.0191654
4.22525 	-0.152498 	0.716353 	-1.26915e-05 	-8.13969e-21 	0.0193765 	0.00882857 	5.73382e-21 	0.0187137 	5.05863e-22 	0.019045
4.27273 	-0.152574 	0.678903 	0.000613318 	3.03174e-21 	0.0189266 	0.00856666 	-2.18947e-21 	0.0184279 	-1.04659e-21 	0.0186772
4.3202 	-0.152647 	0.642957 	0.0010567 	8.71635e-22 	0.0182465 	0.00817757 	-4.37289e-22 	0.01791 	1.24695e-23 	0.0180782
4.36768 	-0.15272 	0.608485 	0.00133085 	9.47397e-22 	0.0173852 	0.00768081 	-6.83245e-22 	0.0172012 	4.74902e-22 	0.0172932
4.41515 	-0.152775 	0.575082 	0.00145461 	1.00194e-21 	0.016372 	0.0070865 	-7.85488e-22 	0.0163246 	3.0302e-22 	0.0163483
4.46263 	-0.152799 	0.542288 	0.00143935 	-8.27957e-21 	0.0152215 	0.00640017 	7.2235e-21 	0.0152871 	2.76533e-22 	0.0152543
4.5101 	-0.152823 	0.510227 	0.00129264 	2.27989e-21 	0.0139703 	0.00564638 	-2.10331e-21 	0.0141123 	-3.15249e-22 	0.0140413
4.55758 	-0.15282 	0.477268 	0.00103434 	8.02408e-25 	0.0125981 	0.00483029 	1.47967e-23 	0.0127711 	2.3907e-22 	0.0126846
4.60505 	-0.152813 	0.440461 	0.000686015 	9.33639e-22 	0.0110529 	0.00397056 	-5.07277e-22 	0.0112002 	-8.63231e-23 	0.0111266
4.65253 	-0.152746 	0.386397 	0.000279421 	-2.11901e-21 	0.00903628 	0.003059 	3.50919e-22 	0.00909849 	9.73193e-23 	0.00906753
4.7 	-0.152735 	0 	0 	0 	0.00882945 	0 	0 	0.00882945 	0 	0.00882945
