1.89899 	-0.00710547 	0.374057 	-0.0175017 	2.42478e-24 	0.0100851 	-0.00458749 	-1.29292e-23 	0.0103123 	2.99145e-25 	0.0101988
1.94646 	-0.0071347 	0.380726 	-0.0175832 	2.57029e-24 	0.0101433 	-0.00460089 	-1.38405e-23 	0.0103106 	4.41895e-25 	0.010227
1.99394 	-0.00716861 	0.387525 	-0.0176352 	1.11869e-24 	0.010178 	-0.00460286 	-6.00373e-24 	0.0102828 	1.96321e-25 	0.0102305
2.04141 	-0.00719354 	0.393885 	-0.017668 	-3.01208e-26 	0.0101989 	-0.00459928 	2.53704e-25 	0.0102447 	5.77707e-26 	0.0102219
2.08889 	-0.00722088 	0.40035 	-0.0176617 	-2.97071e-25 	0.0101876 	-0.00458028 	1.73629e-24 	0.010172 	4.64988e-26 	0.0101799
2.13636 	-0.00725028 	0.406909 	-0.017642 	-3.60167e-25 	0.0101651 	-0.00455582 	2.11337e-24 	0.0100869 	5.00207e-26 	0.010126
2.18384 	-0.00728044 	0.413483 	-0.0176165 	-3.37032e-25 	0.0101378 	-0.00452911 	2.01602e-24 	0.00999674 	6.4537e-26 	0.0100673
2.23131 	-0.00731522 	0.420122 	-0.0175462 	3.71751e-25 	0.0100733 	-0.00448517 	-1.85332e-24 	0.00986918 	1.81212e-25 	0.00997122
2.27879 	-0.00733783 	0.426177 	-0.0174783 	1.24939e-24 	0.0100127 	-0.0044443 	-6.64775e-24 	0.00975101 	4.74896e-25 	0.00988183
2.32626 	-0.00736652 	0.432194 	-0.0173586 	1.11242e-24 	0.0099071 	-0.004383 	-5.73785e-24 	0.00958928 	4.23839e-25 	0.00974815
2.37374 	-0.00739553 	0.438209 	-0.0172362 	9.22397e-25 	0.00979915 	-0.00432062 	-4.52965e-24 	0.00942527 	3.54754e-25 	0.00961215
2.42121 	-0.00742479 	0.444213 	-0.0171113 	6.78407e-25 	0.00968909 	-0.00425733 	-3.0229e-24 	0.00925941 	2.66509e-25 	0.00947417
2.46869 	-0.0074588 	0.449984 	-0.0169398 	-5.97689e-25 	0.00953859 	-0.00417657 	4.19361e-24 	0.00905814 	-1.88171e-25 	0.00929827
2.51616 	-0.00748615 	0.456307 	-0.0167475 	-3.06706e-24 	0.00937179 	-0.00408722 	1.84819e-23 	0.00883572 	-9.21995e-25 	0.00910365
2.56364 	-0.00751806 	0.462327 	-0.0165173 	-3.02145e-24 	0.00916932 	-0.00398281 	1.79283e-23 	0.00858363 	-1.01004e-24 	0.00887637
2.61111 	-0.00755064 	0.468303 	-0.0162825 	-2.63736e-24 	0.00896246 	-0.00387657 	1.5377e-23 	0.00832797 	-1.0115e-24 	0.00864511
2.65859 	-0.00758432 	0.474119 	-0.01604 	-1.3991e-24 	0.0087482 	-0.00376756 	7.74699e-24 	0.00806768 	-7.90692e-25 	0.00840784
2.70606 	-0.00761917 	0.479622 	-0.0157685 	2.43359e-24 	0.0085069 	-0.00364773 	-1.53388e-23 	0.00778723 	9.95886e-26 	0.00814698
2.75354 	-0.00764985 	0.485415 	-0.0154628 	5.80697e-24 	0.00823611 	-0.00351431 	-3.55888e-23 	0.00747706 	8.71982e-25 	0.00785651
2.80101 	-0.00768511 	0.490901 	-0.0151365 	6.66559e-24 	0.00794474 	-0.00337285 	-4.0428e-23 	0.00715249 	1.03511e-24 	0.00754855
2.84848 	-0.00772036 	0.496387 	-0.0148103 	7.5242e-24 	0.00765338 	-0.0032314 	-4.52672e-23 	0.00682791 	1.19824e-24 	0.00724058
2.89596 	-0.0077599 	0.501292 	-0.0144719 	4.52292e-24 	0.00734831 	-0.00308611 	-2.6948e-23 	0.00650002 	5.51901e-25 	0.0069241
2.94343 	-0.00779201 	0.506571 	-0.0140887 	1.07953e-25 	0.00700533 	-0.00292351 	1.25192e-25 	0.00613447 	-2.60704e-25 	0.00656982
2.99091 	-0.0078302 	0.511452 	-0.01369 	2.22108e-25 	0.00664598 	-0.00275521 	-4.26152e-25 	0.00576049 	-1.34992e-25 	0.00620312
3.03838 	-0.00786849 	0.51632 	-0.0132913 	4.26138e-25 	0.00628661 	-0.00258695 	-1.51617e-24 	0.00538671 	8.90389e-27 	0.00583651
3.08586 	-0.0079099 	0.520644 	-0.0128864 	5.15063e-24 	0.00591952 	-0.0024176 	-2.96809e-23 	0.00501543 	1.00793e-24 	0.00546726
3.13333 	-0.00794643 	0.525106 	-0.0124392 	7.84695e-24 	0.00551641 	-0.00223255 	-4.60789e-23 	0.00461189 	1.49592e-24 	0.00506389
3.18081 	-0.00798753 	0.529272 	-0.0119873 	6.32788e-24 	0.00510798 	-0.00204618 	-3.78678e-23 	0.00420832 	1.36445e-24 	0.00465787
3.22828 	-0.00803119 	0.533136 	-0.0115429 	1.58964e-24 	0.00470539 	-0.00186343 	-1.06502e-23 	0.00381478 	6.72897e-25 	0.0042598
3.27576 	-0.00806981 	0.536905 	-0.0110694 	-6.01022e-24 	0.00427844 	-0.00167091 	3.15152e-23 	0.00340299 	-6.66747e-26 	0.00384047
3.32323 	-0.0081129 	0.540247 	-0.0105818 	-7.02596e-24 	0.00384231 	-0.00147506 	3.75483e-23 	0.00298991 	-3.92572e-25 	0.00341594
3.37071 	-0.00815741 	0.543415 	-0.0101014 	-5.63714e-24 	0.00341315 	-0.00128261 	3.04785e-23 	0.00258547 	-5.63537e-25 	0.00299923
3.41818 	-0.00819799 	0.546285 	-0.00960729 	-1.85776e-24 	0.00297589 	-0.0010874 	9.92073e-24 	0.00217929 	-6.61495e-25 	0.00257764
3.46566 	-0.00824065 	0.548679 	-0.00909956 	-6.6685e-25 	0.00254804 	-0.000892769 	3.55246e-24 	0.00178705 	-4.80376e-25 	0.00216766
3.51313 	-0.00828529 	0.550811 	-0.00860566 	4.4539e-26 	0.00213935 	-0.000705407 	-4.49722e-25 	0.00141432 	-5.04222e-26 	0.00177699
3.56061 	-0.00832303 	0.552537 	-0.00809415 	-3.42221e-25 	0.00174685 	-0.000517476 	1.26018e-24 	0.00106166 	4.64045e-26 	0.0014044
3.60808 	-0.00836338 	0.553776 	-0.00758316 	-2.33589e-24 	0.00141439 	-0.000334138 	8.1266e-24 	0.000770992 	1.71067e-25 	0.00109281
3.65556 	-0.00840397 	0.554528 	-0.00709393 	-4.39687e-24 	0.00114936 	-0.000162294 	1.58937e-23 	0.0005475 	4.49811e-25 	0.00084851
3.70303 	-0.00843798 	0.554676 	-0.00658692 	-4.26567e-24 	0.00102037 	8.57677e-06 	1.42086e-23 	0.000462687 	4.03503e-25 	0.000741575
3.75051 	-0.00847689 	0.55437 	-0.0061062 	-8.02545e-24 	0.00102318 	0.000166842 	2.66272e-23 	0.000507976 	-5.41376e-25 	0.000765625
3.79798 	-0.00850571 	0.553305 	-0.00561782 	-1.17005e-23 	0.00116741 	0.000319167 	3.83893e-23 	0.000695637 	-7.35177e-25 	0.000931593
3.84545 	-0.00853956 	0.551702 	-0.00515237 	-2.9909e-24 	0.00135276 	0.000458831 	1.1343e-23 	0.00092237 	-7.70455e-25 	0.00113767
3.89293 	-0.00856458 	0.549249 	-0.0046942 	1.35426e-24 	0.00157864 	0.000587594 	-3.34921e-24 	0.00118834 	-1.2247e-24 	0.00138362
3.9404 	-0.00859441 	0.546218 	-0.00426032 	4.64164e-24 	0.00179174 	0.000703736 	-1.35221e-23 	0.00143849 	-9.13593e-26 	0.00161523
3.98788 	-0.00861325 	0.542246 	-0.00383211 	1.04815e-23 	0.00199441 	0.000809561 	-2.92967e-23 	0.00167656 	2.84376e-25 	0.00183555
4.03535 	-0.00863592 	0.5377 	-0.00343259 	4.16706e-25 	0.00217456 	0.000902405 	-2.05545e-24 	0.00188898 	-7.6912e-26 	0.00203176
4.08283 	-0.00865259 	0.532237 	-0.00304145 	3.25786e-24 	0.00233252 	0.000983688 	-7.89918e-24 	0.00207834 	-6.59728e-26 	0.00220538
4.1303 	-0.00866898 	0.525953 	-0.00268131 	1.20412e-23 	0.00245831 	0.00104882 	-2.88424e-23 	0.00223312 	9.82806e-25 	0.00234567
4.17778 	-0.00868457 	0.518956 	-0.0023376 	-1.01004e-23 	0.00256084 	0.00110278 	2.33165e-23 	0.00236369 	7.31985e-25 	0.00246224
4.22525 	-0.00870322 	0.511047 	-0.00201762 	-5.06562e-24 	0.0026324 	0.00114198 	1.16467e-23 	0.00246194 	-2.58759e-25 	0.00254716
4.27273 	-0.00871279 	0.502035 	-0.0017114 	4.7726e-25 	0.0026778 	0.00116889 	-1.18118e-24 	0.00253346 	-6.82104e-25 	0.00260563
4.3202 	-0.00872296 	0.491963 	-0.00142967 	2.00779e-24 	0.0026946 	0.00118214 	-4.06705e-24 	0.0025748 	-5.22755e-25 	0.0026347
4.36768 	-0.00873425 	0.480637 	-0.00117239 	6.74768e-24 	0.00268324 	0.00118181 	-1.28951e-23 	0.00258627 	7.44822e-25 	0.00263476
4.41515 	-0.00874511 	0.467747 	-0.000938065 	-3.40498e-24 	0.00264471 	0.00116805 	6.33027e-24 	0.00256883 	-1.59463e-25 	0.00260677
4.46263 	-0.00874868 	0.452616 	-0.000723718 	-7.0084e-25 	0.00257844 	0.00113984 	8.30488e-25 	0.00252204 	3.88804e-25 	0.00255025
4.5101 	-0.00875884 	0.434762 	-0.000534871 	-1.82568e-24 	0.00248957 	0.00109718 	2.95116e-24 	0.0024503 	-4.8153e-25 	0.00246994
4.55758 	-0.00876084 	0.412064 	-0.000368472 	1.47745e-23 	0.00239091 	0.00103734 	-1.35463e-23 	0.00236648 	9.68107e-25 	0.00237869
4.60505 	-0.0087703 	0.380098 	-0.000227534 	2.02434e-24 	0.00236959 	0.000954664 	-9.61265e-25 	0.00235724 	-1.43834e-25 	0.00236339
4.65253 	-0.00877116 	0.310513 	-0.000101578 	5.85267e-24 	0.00280984 	0.000673134 	-1.57648e-26 	0.00280707 	-7.70494e-26 	0.00280846
4.7 	-0.00877465 	0 	0 	0 	4.20844e-11 	0 	0 	4.20844e-11 	0 	4.20844e-11
