2.13636 	-0.104142 	0.261139 	-0.0176212 	-4.93803e-21 	0.0257845 	-0.012404 	2.38705e-21 	0.0285226 	-1.64018e-21 	0.0271537
2.18384 	-0.104087 	0.281555 	-0.0187065 	-4.14046e-21 	0.0265006 	-0.0127579 	2.10821e-21 	0.0291504 	-1.57069e-21 	0.0278256
2.23131 	-0.10403 	0.30294 	-0.0197967 	-2.13299e-21 	0.0272118 	-0.0131062 	1.07436e-21 	0.0297614 	-9.12288e-22 	0.0284867
2.27879 	-0.103969 	0.324007 	-0.020813 	3.18426e-21 	0.0278646 	-0.0134215 	-2.59207e-21 	0.0303061 	-4.20818e-22 	0.0290854
2.32626 	-0.103904 	0.346763 	-0.0217707 	3.78662e-21 	0.0284308 	-0.013686 	-2.98898e-21 	0.0307378 	-2.82151e-22 	0.0295844
2.37374 	-0.103839 	0.369519 	-0.0227284 	4.38898e-21 	0.028997 	-0.0139505 	-3.3859e-21 	0.0311695 	-1.43483e-22 	0.0300834
2.42121 	-0.103771 	0.39412 	-0.023647 	1.75856e-21 	0.0294958 	-0.0141748 	-1.3184e-21 	0.0315089 	4.1894e-23 	0.0305026
2.46869 	-0.103699 	0.417876 	-0.0244513 	9.26085e-22 	0.0298854 	-0.0143412 	-6.3178e-22 	0.0317378 	3.29676e-22 	0.0308119
2.51616 	-0.103626 	0.443195 	-0.0251991 	3.7212e-22 	0.0301746 	-0.01445 	-1.51953e-22 	0.0318475 	3.73132e-22 	0.0310113
2.56364 	-0.103552 	0.468514 	-0.0259469 	-1.81844e-22 	0.0304638 	-0.0145589 	3.27873e-22 	0.0319572 	4.16587e-22 	0.0312107
2.61111 	-0.103476 	0.495947 	-0.0265998 	-4.43115e-22 	0.0305977 	-0.0145801 	6.38578e-22 	0.031886 	1.9035e-22 	0.0312419
2.65859 	-0.1034 	0.521642 	-0.0271272 	-8.64151e-22 	0.030624 	-0.0145528 	1.17911e-21 	0.0317184 	7.60556e-23 	0.031171
2.70606 	-0.103327 	0.547955 	-0.0275341 	-1.15203e-21 	0.0304921 	-0.0144509 	1.65509e-21 	0.0313863 	-1.01157e-23 	0.030939
2.75354 	-0.103254 	0.574267 	-0.027941 	-1.43991e-21 	0.0303603 	-0.014349 	2.13107e-21 	0.0310542 	-9.6287e-23 	0.0307069
2.80101 	-0.103184 	0.601298 	-0.0282417 	-1.45431e-21 	0.0300842 	-0.0141789 	2.26398e-21 	0.0305715 	-1.38009e-22 	0.0303275
2.84848 	-0.103103 	0.631011 	-0.0284591 	-1.02195e-21 	0.0296428 	-0.0139251 	1.80445e-21 	0.0299024 	-1.5963e-22 	0.0297722
2.89596 	-0.103029 	0.660192 	-0.0284584 	-5.03913e-22 	0.0289103 	-0.0135031 	1.01598e-21 	0.0289469 	-1.13932e-22 	0.0289285
2.94343 	-0.102954 	0.689373 	-0.0284577 	1.41271e-23 	0.0281778 	-0.0130812 	2.27512e-22 	0.0279914 	-6.82347e-23 	0.0280847
2.99091 	-0.102884 	0.718135 	-0.0283405 	3.64959e-22 	0.0272913 	-0.0125714 	-3.92408e-22 	0.0268865 	7.79076e-24 	0.0270893
3.03838 	-0.102807 	0.748187 	-0.0280186 	6.91754e-22 	0.0261117 	-0.0118914 	-1.0729e-21 	0.0254809 	1.8097e-22 	0.025797
3.08586 	-0.102734 	0.776544 	-0.0274819 	9.12955e-23 	0.0247837 	-0.0111158 	-4.60382e-23 	0.023943 	1.61939e-22 	0.0243641
3.13333 	-0.102661 	0.804901 	-0.0269452 	-5.09163e-22 	0.0234557 	-0.0103403 	9.8082e-22 	0.022405 	1.42909e-22 	0.0229312
3.18081 	-0.102592 	0.831817 	-0.0261787 	-2.3295e-21 	0.0219498 	-0.00945336 	4.17203e-21 	0.0207058 	-1.16808e-22 	0.0213282
3.22828 	-0.102524 	0.856846 	-0.0251453 	-3.03408e-21 	0.0203732 	-0.00843768 	5.29574e-21 	0.0189491 	-2.82679e-22 	0.0196612
3.27576 	-0.102461 	0.880269 	-0.024049 	-2.432e-21 	0.0188425 	-0.00740963 	4.22063e-21 	0.0172489 	-3.42571e-22 	0.0180456
3.32323 	-0.102408 	0.90152 	-0.0228569 	-9.44791e-23 	0.0173655 	-0.00635703 	2.37014e-22 	0.0156182 	-2.5197e-22 	0.0164916
3.37071 	-0.102363 	0.918759 	-0.0213762 	2.8445e-21 	0.016004 	-0.0051677 	-4.72091e-21 	0.0141321 	-1.20638e-22 	0.0150678
3.41818 	-0.10233 	0.93311 	-0.0198531 	3.70568e-21 	0.0148162 	-0.00397309 	-6.13564e-21 	0.0128414 	-6.21433e-24 	0.0138284
3.46566 	-0.102308 	0.944791 	-0.0182915 	2.73884e-21 	0.0137881 	-0.0027726 	-4.45815e-21 	0.0117311 	1.11538e-22 	0.012759
3.51313 	-0.102307 	0.950377 	-0.0165464 	1.58725e-21 	0.0131151 	-0.00149825 	-2.48065e-21 	0.0110351 	2.22668e-22 	0.0120742
3.56061 	-0.102317 	0.953934 	-0.0148229 	9.3902e-22 	0.0125788 	-0.000258703 	-1.46141e-21 	0.0104987 	2.61063e-22 	0.0115375
3.60808 	-0.102347 	0.953125 	-0.0130731 	6.12313e-22 	0.0123237 	0.000959192 	-1.27777e-21 	0.0102922 	2.17104e-22 	0.0113067
3.65556 	-0.102402 	0.946313 	-0.011366 	3.66139e-23 	0.0123821 	0.00205953 	-5.71651e-22 	0.0104547 	1.86111e-22 	0.0114175
3.70303 	-0.102464 	0.938208 	-0.00969745 	-6.71604e-22 	0.0125079 	0.00311263 	4.69368e-22 	0.0106943 	9.50652e-23 	0.0116007
3.75051 	-0.102539 	0.923548 	-0.00810836 	-1.58333e-21 	0.0129212 	0.00401542 	2.1316e-21 	0.011261 	-9.11513e-23 	0.0120914
3.79798 	-0.102616 	0.907721 	-0.0065879 	-1.61236e-21 	0.0133797 	0.00485723 	2.53839e-21 	0.0118732 	-1.94885e-22 	0.0126274
3.84545 	-0.102689 	0.886618 	-0.00525357 	1.08515e-21 	0.0139834 	0.00551307 	-1.22482e-21 	0.0126342 	-1.48377e-22 	0.0133098
3.89293 	-0.102758 	0.864545 	-0.00399496 	1.98424e-21 	0.014566 	0.00610879 	-2.52924e-21 	0.0133704 	-1.12178e-22 	0.013969
3.9404 	-0.102815 	0.839278 	-0.00294313 	9.56346e-22 	0.01507 	0.00652772 	-1.2122e-21 	0.0140173 	7.50722e-23 	0.0145439
3.98788 	-0.102869 	0.813629 	-0.00197971 	6.70903e-22 	0.0154992 	0.00687338 	-9.19805e-22 	0.0145847 	9.51698e-23 	0.0150418
4.03535 	-0.102913 	0.786499 	-0.00118493 	2.58761e-22 	0.0157468 	0.00706205 	-3.46834e-22 	0.0149658 	8.58993e-23 	0.0153561
4.08283 	-0.102955 	0.759364 	-0.000503557 	6.53112e-23 	0.0158615 	0.00715661 	4.69774e-24 	0.0152099 	6.31508e-23 	0.0155356
4.1303 	-0.102995 	0.732438 	5.84997e-05 	-4.64627e-22 	0.0158322 	0.00715579 	7.53353e-22 	0.0153059 	1.56073e-24 	0.015569
4.17778 	-0.103028 	0.70548 	0.000489746 	-3.17122e-23 	0.0156255 	0.00704518 	6.73118e-23 	0.0152211 	3.01827e-23 	0.0154233
4.22525 	-0.103058 	0.679202 	0.000810688 	-3.41426e-22 	0.0152863 	0.00685471 	4.3959e-22 	0.0149971 	7.49468e-23 	0.0151416
4.27273 	-0.103086 	0.653482 	0.00103359 	-8.80771e-22 	0.0148287 	0.00659372 	1.15433e-21 	0.0146472 	-1.72507e-22 	0.0147379
4.3202 	-0.103108 	0.628358 	0.001161 	9.69931e-22 	0.0142644 	0.00626697 	-1.46005e-21 	0.0141804 	-1.48781e-22 	0.0142224
4.36768 	-0.103125 	0.603767 	0.00120028 	3.3057e-22 	0.0136094 	0.00588207 	-5.0981e-22 	0.0136098 	1.44307e-22 	0.0136096
4.41515 	-0.103136 	0.579525 	0.00116133 	-3.53826e-23 	0.0128788 	0.00544765 	1.09081e-22 	0.0129472 	6.13797e-23 	0.012913
4.46263 	-0.10314 	0.555295 	0.00105077 	-5.8954e-22 	0.0120791 	0.00496966 	8.05577e-22 	0.012195 	-1.20879e-22 	0.0121371
4.5101 	-0.103133 	0.530372 	0.000876927 	4.99318e-22 	0.0112101 	0.00445571 	-7.18667e-22 	0.011348 	1.55235e-23 	0.0112791
4.55758 	-0.103116 	0.503348 	0.000653203 	9.47297e-23 	0.0102593 	0.00391425 	-1.3337e-22 	0.0103905 	4.16904e-23 	0.0103249
4.60505 	-0.103087 	0.470682 	0.000393421 	-2.91156e-23 	0.00917651 	0.00335242 	-6.47444e-23 	0.00927027 	3.7729e-23 	0.0092234
4.65253 	-0.103049 	0.415422 	0.000128101 	-4.96427e-23 	0.00775036 	0.00275283 	-8.80718e-24 	0.00778106 	4.7979e-23 	0.00776585
4.7 	-0.103031 	0 	0 	0 	0.00835023 	0 	0 	0.00835023 	0 	0.00835023
