3.56061 	-0.335768 	1.28167 	-0.0587966 	2.68153e-21 	0.00764889 	-0.00360068 	-2.14222e-22 	0.00742905 	-1.00232e-22 	0.00753892
3.60808 	-0.336612 	1.31599 	-0.0580855 	8.04207e-21 	0.00619507 	-0.00259441 	-5.00434e-22 	0.00592039 	-6.34282e-23 	0.00605768
3.65556 	-0.337456 	1.33934 	-0.0570923 	9.8804e-21 	0.00531748 	-0.00186847 	-7.66265e-22 	0.00500814 	-2.47832e-24 	0.00516294
3.70303 	-0.338298 	1.35847 	-0.0559972 	1.11054e-20 	0.0046543 	-0.00124621 	-1.37271e-21 	0.00431513 	2.41955e-22 	0.00448509
3.75051 	-0.339149 	1.37149 	-0.0546589 	6.68894e-21 	0.00424434 	-0.000697616 	-1.17758e-21 	0.00386656 	3.25342e-22 	0.00405593
3.79798 	-0.340006 	1.37739 	-0.0530396 	-5.86631e-21 	0.0041176 	-0.000224335 	3.64264e-22 	0.00368828 	2.43583e-22 	0.00390336
3.84545 	-0.340835 	1.37739 	-0.0511921 	-1.1648e-20 	0.00419236 	0.000250167 	1.21778e-21 	0.00368955 	3.40133e-23 	0.00394137
3.89293 	-0.341625 	1.36917 	-0.0490139 	-9.03291e-21 	0.00454973 	0.000733885 	1.18165e-21 	0.00394153 	-4.71084e-22 	0.0042461
3.9404 	-0.342368 	1.35405 	-0.0465205 	-1.51601e-22 	0.00520295 	0.0012987 	-2.90506e-22 	0.00445 	-5.24952e-22 	0.00482685
3.98788 	-0.343076 	1.3336 	-0.0437784 	1.60646e-20 	0.00608975 	0.00192891 	-3.23679e-21 	0.00516095 	-1.20395e-22 	0.00562548
4.03535 	-0.34372 	1.30485 	-0.0406584 	1.24086e-20 	0.00738912 	0.00272069 	-1.99976e-21 	0.00623869 	7.76268e-22 	0.00681371
4.08283 	-0.344336 	1.27227 	-0.0373766 	1.50088e-22 	0.00885527 	0.00355637 	6.50573e-22 	0.00748481 	8.47172e-22 	0.00816978
4.1303 	-0.344921 	1.235 	-0.0339018 	-1.92131e-20 	0.0105166 	0.00443135 	4.24699e-21 	0.00893855 	-5.58447e-22 	0.00972767
4.17778 	-0.345454 	1.18993 	-0.0301171 	4.9974e-21 	0.0124808 	0.00532921 	-1.03634e-21 	0.0107384 	-6.37791e-22 	0.0116098
4.22525 	-0.345953 	1.13822 	-0.0260959 	2.99986e-21 	0.0146471 	0.00630371 	-5.37723e-22 	0.0127561 	1.05916e-22 	0.0137016
4.27273 	-0.346418 	1.07928 	-0.0218812 	3.64371e-22 	0.01689 	0.0073204 	-1.68688e-23 	0.014887 	-1.47051e-22 	0.0158884
4.3202 	-0.346851 	1.01352 	-0.017603 	5.06867e-21 	0.0189384 	0.0082689 	-9.94124e-22 	0.0168973 	6.72846e-22 	0.0179179
4.36768 	-0.347252 	0.942459 	-0.0134506 	-1.0459e-20 	0.0204431 	0.00899461 	2.99443e-21 	0.0184751 	2.93974e-22 	0.0194591
4.41515 	-0.347622 	0.868203 	-0.00968243 	2.6158e-21 	0.0210015 	0.00931732 	-6.00374e-22 	0.0192508 	-6.89918e-22 	0.0201258
4.46263 	-0.347964 	0.794314 	-0.00652682 	-1.18081e-20 	0.0205416 	0.00919686 	4.12527e-21 	0.0191317 	9.36424e-22 	0.0198367
4.5101 	-0.348253 	0.722164 	-0.0040943 	9.07283e-21 	0.0191405 	0.00842241 	-3.06509e-21 	0.0181487 	-7.91876e-22 	0.0186449
4.55758 	-0.348474 	0.647405 	-0.00221869 	-3.77768e-21 	0.0169279 	0.00718323 	9.03728e-22 	0.0163317 	-8.21363e-22 	0.0166297
4.60505 	-0.348638 	0.563962 	-0.000881209 	-1.92892e-21 	0.013751 	0.00557969 	4.09565e-22 	0.0134922 	1.09527e-21 	0.0136216
4.65253 	-0.348731 	0.453237 	-0.000145047 	-4.46375e-21 	0.00906735 	0.00353564 	3.41693e-22 	0.00902644 	-6.59764e-23 	0.0090469
4.7 	-0.348749 	0 	0 	0 	3.20619e-05 	0 	0 	3.20619e-05 	0 	3.20619e-05
