1.75657 	-0.0887415 	0.247922 	-0.0206611 	7.04817e-22 	0.0223961 	-0.0106157 	-1.85696e-21 	0.0251953 	2.23586e-22 	0.0237958
1.80404 	-0.0886537 	0.263376 	-0.0216586 	8.22633e-22 	0.0229887 	-0.0108712 	-2.13831e-21 	0.0257057 	2.58173e-22 	0.0243473
1.85152 	-0.0885493 	0.280477 	-0.0226296 	2.17805e-22 	0.0235588 	-0.0111096 	-4.27475e-22 	0.026159 	9.21921e-23 	0.0248589
1.89899 	-0.0884491 	0.29686 	-0.0235561 	-3.00131e-22 	0.0241029 	-0.011337 	1.07007e-21 	0.0265912 	-1.64504e-23 	0.025347
1.94646 	-0.0883546 	0.312337 	-0.0244303 	-6.93155e-22 	0.0246165 	-0.0115517 	2.25494e-21 	0.0269997 	-5.08412e-23 	0.0258082
1.99394 	-0.0882491 	0.328792 	-0.0252568 	-7.78519e-22 	0.0250839 	-0.0117408 	2.49606e-21 	0.0273401 	-6.62059e-23 	0.0262122
2.04141 	-0.0881274 	0.346866 	-0.0260143 	-4.93052e-22 	0.0254807 	-0.01189 	1.75328e-21 	0.0275744 	-8.41769e-23 	0.0265276
2.08889 	-0.0880096 	0.364373 	-0.0267476 	-3.65732e-22 	0.025865 	-0.0120345 	1.5892e-21 	0.0278014 	-1.36532e-22 	0.0268331
2.13636 	-0.0878998 	0.380696 	-0.0274302 	-5.6916e-22 	0.0262228 	-0.0121692 	2.63538e-21 	0.0280133 	-2.60799e-22 	0.0271182
2.18384 	-0.0877838 	0.397582 	-0.0280629 	-6.55261e-22 	0.0265266 	-0.0122764 	3.14205e-21 	0.0281588 	-3.23312e-22 	0.0273429
2.23131 	-0.0876529 	0.415923 	-0.0285736 	-4.26144e-22 	0.0266965 	-0.0123152 	2.15673e-21 	0.0281387 	-2.27732e-22 	0.0274177
2.27879 	-0.0875172 	0.434772 	-0.0290437 	-8.33793e-23 	0.026821 	-0.012331 	6.21903e-22 	0.0280625 	-7.72851e-23 	0.0274417
2.32626 	-0.0873914 	0.45225 	-0.0294789 	2.13181e-22 	0.0269363 	-0.0123455 	-8.34245e-22 	0.027992 	2.67167e-23 	0.0274641
2.37374 	-0.0872688 	0.469276 	-0.0299025 	4.94488e-22 	0.0270484 	-0.0123598 	-2.26442e-21 	0.0279235 	1.15385e-22 	0.027486
2.42121 	-0.087144 	0.486372 	-0.0302083 	6.20178e-22 	0.0270418 	-0.0123182 	-2.98143e-21 	0.0277311 	1.60761e-22 	0.0273865
2.46869 	-0.0870164 	0.503645 	-0.0303317 	4.58899e-22 	0.0268487 	-0.0121888 	-2.2485e-21 	0.0273433 	1.20919e-22 	0.027096
2.51616 	-0.0868883 	0.520964 	-0.0304139 	2.28558e-22 	0.0266132 	-0.0120395 	-1.15609e-21 	0.026911 	6.0149e-23 	0.026762
2.56364 	-0.0867507 	0.539543 	-0.0305015 	1.0433e-22 	0.0263604 	-0.0118793 	-6.88964e-22 	0.0264476 	4.14391e-23 	0.026404
2.61111 	-0.086609 	0.558677 	-0.0305915 	2.68886e-23 	0.0260999 	-0.0117144 	-4.97532e-22 	0.0259704 	4.12742e-23 	0.0260352
2.65859 	-0.0864736 	0.576821 	-0.0305337 	-6.11839e-24 	0.0256878 	-0.0114824 	-3.71737e-22 	0.0253545 	4.30001e-23 	0.0255212
2.70606 	-0.086348 	0.593646 	-0.030265 	7.73856e-23 	0.0250543 	-0.0111524 	-6.84315e-22 	0.0245352 	5.41467e-23 	0.0247947
2.75354 	-0.0862208 	0.610678 	-0.0299916 	1.42723e-22 	0.0244115 	-0.0108176 	-8.82968e-22 	0.0237042 	6.05875e-23 	0.0240577
2.80101 	-0.086082 	0.629259 	-0.0296926 	7.25458e-23 	0.0237099 	-0.0104523 	-2.4372e-22 	0.0227979 	3.28283e-23 	0.0232538
2.84848 	-0.0859484 	0.647142 	-0.0293288 	1.86746e-24 	0.0229409 	-0.0100587 	3.2212e-22 	0.0218366 	4.75565e-24 	0.0223887
2.89596 	-0.0858313 	0.663024 	-0.0287721 	-2.7231e-23 	0.0219673 	-0.00957884 	3.95656e-22 	0.0207073 	6.67051e-25 	0.0213372
2.94343 	-0.0857184 	0.678415 	-0.0281669 	-3.69386e-23 	0.0209413 	-0.00907681 	2.88358e-22 	0.0195348 	7.77829e-24 	0.0202378
2.99091 	-0.0855936 	0.695405 	-0.027498 	-4.93914e-23 	0.0198084 	-0.00852265 	2.40806e-22 	0.0182405 	-5.83697e-24 	0.0190244
3.03838 	-0.0854756 	0.711481 	-0.0267783 	-4.35489e-23 	0.0186282 	-0.00795022 	1.28127e-22 	0.0169163 	-1.19071e-23 	0.0177722
3.08586 	-0.0853786 	0.724861 	-0.025908 	-4.47074e-23 	0.0173031 	-0.00732172 	2.2994e-22 	0.0154992 	-1.9316e-23 	0.016401
3.13333 	-0.0852824 	0.738169 	-0.0249896 	-4.2231e-23 	0.0159184 	-0.00666696 	3.14462e-22 	0.0140282 	-2.30158e-23 	0.0149731
3.18081 	-0.0851788 	0.752492 	-0.0240008 	-6.72823e-24 	0.014428 	-0.00596235 	1.2168e-22 	0.0124454 	-7.65068e-24 	0.0134365
3.22828 	-0.0850946 	0.764102 	-0.022948 	2.40091e-23 	0.0129153 	-0.00525404 	-4.45729e-23 	0.0108867 	2.00938e-25 	0.0119007
3.27576 	-0.0850257 	0.773646 	-0.021844 	1.0992e-22 	0.0113794 	-0.00454023 	-5.49529e-22 	0.00934107 	1.46046e-23 	0.01036
3.32323 	-0.0849505 	0.784072 	-0.0206375 	4.77267e-23 	0.00970175 	-0.00376057 	-1.80529e-22 	0.00765282 	5.52142e-24 	0.00867706
3.37071 	-0.0848839 	0.79277 	-0.0194191 	1.49221e-23 	0.00808401 	-0.002999 	-9.72295e-24 	0.00604903 	-9.07447e-25 	0.00706632
3.41818 	-0.0848356 	0.798051 	-0.0182019 	-8.68766e-25 	0.00660614 	-0.00228393 	-3.93175e-23 	0.00463119 	4.38916e-24 	0.00561847
3.46566 	-0.0847833 	0.803792 	-0.0168783 	1.24769e-23 	0.00499957 	-0.00150672 	-1.33351e-22 	0.00308995 	8.02418e-25 	0.00404459
3.51313 	-0.0847366 	0.807236 	-0.0155869 	5.23474e-23 	0.00394094 	-0.000787955 	-2.95496e-22 	0.00210873 	7.53539e-24 	0.00302479
3.56061 	-0.0846981 	0.807685 	-0.0143528 	5.17435e-23 	0.00359845 	-0.000151162 	-2.33744e-22 	0.00185817 	1.38428e-23 	0.00272853
3.60808 	-0.0846564 	0.808095 	-0.0130018 	4.84286e-23 	0.00324489 	0.000544415 	-2.85827e-22 	0.00160535 	3.22599e-23 	0.00242562
3.65556 	-0.0846143 	0.804808 	-0.0118128 	-1.15858e-22 	0.003895 	0.00110959 	3.62119e-22 	0.00234617 	7.69455e-24 	0.00312093
3.70303 	-0.0845701 	0.800313 	-0.0105946 	-3.20187e-22 	0.00485767 	0.00167477 	1.22483e-21 	0.00340241 	-2.97676e-23 	0.0041301
3.75051 	-0.0845277 	0.794134 	-0.00943106 	-2.67615e-22 	0.00577136 	0.00218428 	1.11584e-21 	0.00441387 	-4.53756e-23 	0.00509251
3.79798 	-0.0844886 	0.785786 	-0.00836395 	1.6416e-22 	0.00660632 	0.00261042 	-4.97504e-22 	0.0053503 	-2.23729e-23 	0.00597819
3.84545 	-0.0844506 	0.776259 	-0.00729467 	4.09323e-22 	0.00739799 	0.00301519 	-1.44906e-21 	0.00624898 	-2.42537e-24 	0.00682336
3.89293 	-0.0844193 	0.764934 	-0.00636565 	1.30471e-22 	0.00797487 	0.00331179 	-4.7545e-22 	0.00693288 	5.64465e-24 	0.00745384
3.9404 	-0.0843892 	0.752438 	-0.00545005 	-1.04841e-23 	0.00848517 	0.00357786 	5.07432e-23 	0.00755397 	-3.03802e-25 	0.00801959
3.98788 	-0.0843634 	0.738664 	-0.00464317 	3.03848e-22 	0.00881937 	0.00376038 	-8.36793e-22 	0.00799699 	7.61277e-23 	0.00840819
4.03535 	-0.0843404 	0.723999 	-0.00391386 	9.78326e-23 	0.00902405 	0.00388217 	-3.34898e-22 	0.00830698 	2.4634e-23 	0.00866553
4.08283 	-0.0843194 	0.708053 	-0.00322332 	-1.15845e-21 	0.0091287 	0.00395797 	2.89062e-21 	0.00851762 	-9.21328e-23 	0.00882316
4.1303 	-0.0843016 	0.691573 	-0.00265586 	6.67907e-22 	0.00907063 	0.00395651 	-1.4208e-21 	0.00855487 	1.1055e-23 	0.00881276
4.17778 	-0.0842854 	0.674297 	-0.00214428 	1.47814e-22 	0.00891762 	0.00391052 	-3.71784e-22 	0.00849219 	2.54699e-23 	0.00870492
4.22525 	-0.0842708 	0.655924 	-0.00168789 	-7.57897e-22 	0.00866106 	0.00381612 	1.50577e-21 	0.00832087 	2.52002e-23 	0.00849097
4.27273 	-0.0842576 	0.636863 	-0.00130291 	3.81672e-22 	0.00830582 	0.00367462 	-6.68452e-22 	0.0080418 	-8.0095e-23 	0.00817381
4.3202 	-0.0842457 	0.617032 	-0.000985937 	2.72832e-25 	0.0078609 	0.00348992 	-2.82837e-23 	0.00766297 	3.31381e-23 	0.00776193
4.36768 	-0.0842347 	0.596251 	-0.000729117 	8.596e-24 	0.00733885 	0.00326766 	4.4551e-23 	0.00719672 	1.72827e-24 	0.00726778
4.41515 	-0.0842245 	0.574252 	-0.000526079 	-4.17719e-23 	0.00675183 	0.00301314 	2.52577e-23 	0.00665503 	5.75733e-25 	0.00670342
4.46263 	-0.0842153 	0.550348 	-0.000366702 	2.68426e-23 	0.0061057 	0.00272886 	-1.21577e-23 	0.00604477 	1.17913e-23 	0.00607522
4.5101 	-0.0842072 	0.523547 	-0.000246008 	-2.81103e-22 	0.00540986 	0.00241759 	1.73397e-22 	0.00537543 	-2.52652e-23 	0.00539262
4.55758 	-0.0842006 	0.492153 	-0.00016043 	-4.97743e-22 	0.00468708 	0.00208417 	1.8858e-22 	0.00466999 	-1.54677e-23 	0.00467851
4.60505 	-0.0841957 	0.451518 	-0.000100838 	1.38466e-22 	0.00402306 	0.00173223 	-2.38792e-23 	0.00401559 	7.72598e-24 	0.00401931
4.65253 	-0.0841934 	0.378154 	-4.90255e-05 	-1.37638e-23 	0.00406139 	0.00125063 	3.09494e-24 	0.004059 	-7.29829e-24 	0.00406015
4.7 	-0.0841931 	0 	0 	0 	1.05511e-10 	0 	0 	1.05511e-10 	0 	1.05511e-10
