0.90202 	0.00673064 	0.338071 	-0.00183076 	-2.11902e-23 	0.00385328 	-0.000824432 	-6.77245e-23 	0.00400173 	7.64153e-25 	0.00392747
0.949495 	0.00672035 	0.340668 	-0.00195031 	4.03907e-25 	0.00396907 	-0.000853291 	1.67418e-24 	0.00412263 	-9.49795e-25 	0.00404585
0.99697 	0.00671372 	0.343045 	-0.00205641 	1.96618e-23 	0.00407038 	-0.000877784 	6.6334e-23 	0.00422809 	-3.74037e-24 	0.00414922
1.04444 	0.00670369 	0.345514 	-0.00216885 	1.1477e-23 	0.00417524 	-0.000904164 	3.96763e-23 	0.00433667 	-1.39359e-24 	0.00425594
1.09192 	0.00669629 	0.347828 	-0.00227152 	1.58694e-23 	0.00427016 	-0.000927752 	5.8043e-23 	0.00443447 	8.1764e-25 	0.00435231
1.13939 	0.00668811 	0.350137 	-0.0023739 	1.50289e-23 	0.00436252 	-0.000951125 	5.5795e-23 	0.0045292 	1.54409e-24 	0.00444584
1.18687 	0.00667863 	0.35246 	-0.0024769 	2.16275e-24 	0.00445317 	-0.000974461 	8.47615e-24 	0.00462173 	1.21891e-24 	0.00453741
1.23434 	0.00667236 	0.354613 	-0.00256908 	-7.90082e-24 	0.00453419 	-0.000994672 	-2.95508e-23 	0.00470387 	3.18055e-24 	0.00461894
1.28182 	0.0066632 	0.356858 	-0.00266511 	-6.96633e-24 	0.00461505 	-0.00101551 	-2.6939e-23 	0.00478513 	2.23572e-24 	0.00470003
1.32929 	0.00665452 	0.359053 	-0.00275737 	-7.68615e-24 	0.00469178 	-0.00103541 	-3.12609e-23 	0.00486189 	8.1819e-25 	0.00477682
1.37677 	0.00664809 	0.361119 	-0.00284165 	-1.80603e-23 	0.00476185 	-0.00105369 	-7.27749e-23 	0.00493174 	1.041e-25 	0.00484682
1.42424 	0.00663928 	0.363289 	-0.00292865 	-1.37106e-23 	0.00483047 	-0.00107155 	-5.56561e-23 	0.00499876 	-1.34357e-25 	0.00491464
1.47172 	0.00663064 	0.365433 	-0.00301316 	-6.56566e-24 	0.00489625 	-0.00108868 	-2.72394e-23 	0.0050626 	-4.71866e-25 	0.00497945
1.51919 	0.00662428 	0.367426 	-0.0030888 	-2.25411e-24 	0.00495503 	-0.00110426 	-9.98078e-24 	0.00511949 	-1.70776e-24 	0.00503731
1.56667 	0.00661666 	0.369493 	-0.00316508 	7.21601e-25 	0.00501207 	-0.00111881 	2.20324e-24 	0.00517344 	-1.92296e-24 	0.0050928
1.61414 	0.00660792 	0.371622 	-0.0032413 	2.06606e-24 	0.00506692 	-0.00113217 	8.0956e-24 	0.00522412 	-1.12931e-24 	0.00514554
1.66162 	0.00660128 	0.373598 	-0.00330943 	5.31415e-24 	0.00511571 	-0.00114418 	2.15207e-23 	0.00526898 	-7.4134e-25 	0.00519236
1.70909 	0.00659523 	0.375532 	-0.00337529 	9.0874e-24 	0.0051628 	-0.00115581 	3.70232e-23 	0.0053122 	-4.66937e-25 	0.0052375
1.75657 	0.00658719 	0.377595 	-0.00343926 	6.7009e-24 	0.0052046 	-0.00116535 	2.75293e-23 	0.00534813 	-1.76844e-25 	0.00527636
1.80404 	0.00657892 	0.379671 	-0.0035026 	3.26467e-24 	0.00524538 	-0.00117447 	1.37557e-23 	0.00538281 	9.95383e-26 	0.00531409
1.85152 	0.00657311 	0.38156 	-0.00355737 	1.76106e-24 	0.00528017 	-0.00118221 	7.56841e-24 	0.00541196 	3.85404e-25 	0.00534605
1.89899 	0.0065674 	0.383442 	-0.00361181 	3.30235e-25 	0.00531473 	-0.00118989 	1.66677e-24 	0.00544089 	6.71627e-25 	0.00537779
1.94646 	0.00655981 	0.385451 	-0.00366133 	-4.37865e-25 	0.00534138 	-0.00119445 	-1.5768e-24 	0.00545995 	5.27266e-25 	0.00540065
1.99394 	0.00655196 	0.387475 	-0.00370973 	-9.98826e-25 	0.0053665 	-0.00119837 	-3.98009e-24 	0.00547724 	2.876e-25 	0.00542186
2.04141 	0.00654592 	0.389357 	-0.00375272 	-7.65211e-25 	0.00538825 	-0.00120151 	-3.14835e-24 	0.00549166 	1.11135e-25 	0.00543995
2.08889 	0.00654051 	0.39119 	-0.00379385 	-2.57774e-25 	0.00540883 	-0.00120439 	-1.20177e-24 	0.0055051 	-4.3551e-26 	0.00545697
2.13636 	0.00653423 	0.393087 	-0.003831 	1.61461e-25 	0.00542441 	-0.00120506 	4.24085e-25 	0.00551253 	-1.56404e-25 	0.00546848
2.18384 	0.00652686 	0.39506 	-0.00386219 	6.5359e-25 	0.00543262 	-0.00120249 	2.38158e-24 	0.00551147 	-1.97671e-25 	0.00547206
2.23131 	0.00651967 	0.397017 	-0.00389296 	1.14085e-24 	0.00544062 	-0.00119988 	4.32369e-24 	0.00551026 	-2.35473e-25 	0.00547547
2.27879 	0.00651457 	0.398801 	-0.00391877 	1.57097e-24 	0.0054461 	-0.00119685 	6.08548e-24 	0.00550737 	-2.32671e-25 	0.00547676
2.32626 	0.00650947 	0.400586 	-0.00394459 	2.0011e-24 	0.00545157 	-0.00119381 	7.84728e-24 	0.00550447 	-2.29869e-25 	0.00547806
2.37374 	0.00650371 	0.402356 	-0.00396261 	2.1492e-24 	0.00544929 	-0.00118749 	8.5309e-24 	0.00549332 	-2.01621e-25 	0.00547134
2.42121 	0.00649742 	0.404094 	-0.00397292 	1.9338e-24 	0.00543934 	-0.00117795 	7.83799e-24 	0.00547425 	-1.20163e-25 	0.00545682
2.46869 	0.00649113 	0.405833 	-0.00398324 	1.71841e-24 	0.00542938 	-0.0011684 	7.14508e-24 	0.00545519 	-3.87055e-26 	0.0054423
2.51616 	0.00648584 	0.407737 	-0.00399224 	1.92625e-24 	0.00541647 	-0.00115721 	8.16761e-24 	0.0054324 	1.30062e-25 	0.00542445
2.56364 	0.00648064 	0.409656 	-0.00400112 	2.1702e-24 	0.00540332 	-0.00114587 	9.33647e-24 	0.0054093 	3.06276e-25 	0.00540631
2.61111 	0.00647483 	0.411452 	-0.00400071 	1.91806e-24 	0.00538235 	-0.00113153 	8.41299e-24 	0.00537884 	2.95716e-25 	0.00538059
2.65859 	0.0064687 	0.413147 	-0.00399414 	1.18768e-24 	0.00535619 	-0.00111524 	5.35166e-24 	0.00534369 	1.49305e-25 	0.00534994
2.70606 	0.0064629 	0.414887 	-0.00398675 	2.28026e-26 	0.00532875 	-0.0010983 	2.78704e-25 	0.00530707 	-9.13648e-27 	0.00531789
2.75354 	0.00645807 	0.416756 	-0.00397698 	-2.403e-24 	0.00529754 	-0.00107951 	-1.06322e-23 	0.00526613 	-2.02493e-25 	0.00528181
2.80101 	0.006453 	0.4186 	-0.00396505 	-4.15891e-24 	0.00526459 	-0.00106001 	-1.85385e-23 	0.00522359 	-3.18384e-25 	0.00524407
2.84848 	0.00644687 	0.420247 	-0.00394257 	-1.73482e-24 	0.00522324 	-0.0010373 	-7.34746e-24 	0.00517406 	-9.14748e-26 	0.00519863
2.89596 	0.00644079 	0.4219 	-0.00391992 	7.63635e-25 	0.00518165 	-0.00101447 	4.21388e-24 	0.00512427 	1.26397e-25 	0.00515294
2.94343 	0.00643618 	0.423712 	-0.00389262 	5.23962e-24 	0.00513354 	-0.000988622 	2.56207e-23 	0.00506738 	1.03951e-25 	0.00510044
2.99091 	0.00643132 	0.425502 	-0.00386366 	8.3289e-24 	0.00508416 	-0.000962246 	4.03456e-23 	0.0050094 	1.05752e-25 	0.00504676
3.03838 	0.00642507 	0.427087 	-0.00382641 	2.95325e-24 	0.00502866 	-0.000933584 	1.41526e-23 	0.00494701 	2.58509e-25 	0.00498782
3.08586 	0.0064192 	0.428706 	-0.00378777 	-2.27693e-24 	0.00497133 	-0.000904106 	-1.13591e-23 	0.00488271 	4.56886e-25 	0.004927
3.13333 	0.00641471 	0.430448 	-0.00374421 	-6.9438e-24 	0.00490752 	-0.000871721 	-3.42248e-23 	0.00481157 	8.17296e-25 	0.00485953
3.18081 	0.00640922 	0.432078 	-0.00369665 	-7.67502e-24 	0.00484101 	-0.000838312 	-3.7908e-23 	0.0047387 	6.7109e-25 	0.00478984
3.22828 	0.00640279 	0.433583 	-0.00364583 	-4.34299e-24 	0.00477248 	-0.000804216 	-2.1748e-23 	0.00466487 	7.5803e-27 	0.00471867
3.27576 	0.00639789 	0.435197 	-0.00358915 	-1.85515e-24 	0.00469653 	-0.000766856 	-9.44248e-24 	0.00458344 	-4.01819e-25 	0.00463998
3.32323 	0.00639296 	0.436801 	-0.00352929 	1.53724e-25 	0.0046175 	-0.000728184 	5.6657e-25 	0.00449923 	-5.98196e-25 	0.00455836
3.37071 	0.00638633 	0.4382 	-0.00346618 	1.69608e-24 	0.0045372 	-0.000689231 	8.01371e-24 	0.00441535 	-1.75361e-25 	0.00447627
3.41818 	0.00638114 	0.439682 	-0.00339739 	1.15371e-24 	0.00444991 	-0.000647212 	5.40319e-24 	0.00432444 	7.06568e-25 	0.00438717
3.46566 	0.00637615 	0.441155 	-0.00332447 	-5.23588e-25 	0.00435841 	-0.000603409 	-2.59911e-24 	0.00422971 	1.42643e-24 	0.00429406
3.51313 	0.00636933 	0.44242 	-0.00325032 	-3.18596e-24 	0.00426771 	-0.000560206 	-1.51416e-23 	0.00413714 	7.58252e-25 	0.00420242
3.56061 	0.00636453 	0.443776 	-0.00316811 	-1.37866e-23 	0.00416723 	-0.000512714 	-6.7346e-23 	0.00403494 	-5.06553e-25 	0.00410108
3.60808 	0.00635873 	0.445007 	-0.00308366 	-1.33766e-23 	0.00406576 	-0.000464928 	-6.58207e-23 	0.00393257 	-8.17552e-25 	0.00399917
3.65556 	0.00635246 	0.446128 	-0.00299689 	8.01912e-25 	0.00396273 	-0.000416601 	2.63499e-24 	0.0038294 	-7.1574e-25 	0.00389607
3.70303 	0.00634789 	0.447288 	-0.00290196 	1.87758e-23 	0.00385028 	-0.000364171 	8.85872e-23 	0.00371727 	-1.8557e-24 	0.00378378
3.75051 	0.00634075 	0.448179 	-0.00280928 	3.51899e-24 	0.00374318 	-0.000314222 	1.68165e-23 	0.00361142 	-9.48002e-25 	0.0036773
3.79798 	0.00633652 	0.449132 	-0.00270578 	4.19907e-25 	0.00362294 	-0.00025863 	2.36037e-24 	0.00349305 	-3.4367e-25 	0.003558
3.84545 	0.00632952 	0.449807 	-0.00260467 	5.00171e-24 	0.00350874 	-0.000205588 	2.27798e-23 	0.00338142 	-4.92647e-25 	0.00344508
3.89293 	0.0063252 	0.450477 	-0.00249408 	2.02806e-23 	0.0033832 	-0.000147802 	8.88394e-23 	0.00325917 	-3.32317e-25 	0.00332119
3.9404 	0.00631806 	0.450848 	-0.00238619 	8.44312e-24 	0.00326443 	-9.26301e-05 	3.59424e-23 	0.00314424 	5.08191e-25 	0.00320434
3.98788 	0.00631395 	0.45115 	-0.00226752 	-6.00192e-25 	0.00313332 	-3.23175e-05 	-2.32961e-24 	0.00301785 	3.02519e-24 	0.00307559
4.03535 	0.00630749 	0.451116 	-0.00215139 	-9.75926e-24 	0.00300892 	2.55739e-05 	-3.76739e-23 	0.00289859 	1.21755e-24 	0.00295376
4.08283 	0.00630214 	0.450866 	-0.00202904 	-1.42437e-23 	0.0028793 	8.58603e-05 	-5.47271e-23 	0.00277481 	2.22501e-25 	0.00282706
4.1303 	0.00629782 	0.450336 	-0.00190176 	-1.134e-23 	0.00274656 	0.00014783 	-4.10173e-23 	0.00264849 	-3.06372e-24 	0.00269753
4.17778 	0.00629179 	0.449332 	-0.00177477 	1.37386e-23 	0.00261919 	0.000208241 	4.53506e-23 	0.00252794 	-4.17882e-25 	0.00257357
4.22525 	0.00628592 	0.447896 	-0.00164419 	1.94453e-24 	0.00249189 	0.000269243 	7.57032e-24 	0.00240788 	4.76332e-25 	0.00244988
4.27273 	0.00628127 	0.445856 	-0.00150795 	-5.16069e-24 	0.00236381 	0.000331687 	-1.57756e-23 	0.00228751 	5.54588e-25 	0.00232566
4.3202 	0.00627675 	0.443056 	-0.00136829 	-1.18694e-24 	0.00223912 	0.000394121 	-2.78152e-24 	0.00217081 	-3.5356e-25 	0.00220496
4.36768 	0.00627208 	0.439261 	-0.0012252 	8.37627e-26 	0.00211981 	0.00045607 	-1.54932e-25 	0.00205968 	-4.75533e-26 	0.00208974
4.41515 	0.00626782 	0.434092 	-0.001077 	-3.68128e-25 	0.00200658 	0.000517857 	-6.12196e-25 	0.00195483 	3.67569e-25 	0.00198071
4.46263 	0.00626514 	0.426962 	-0.00092122 	-1.59027e-23 	0.00189969 	0.000579475 	-2.57612e-23 	0.0018567 	-9.11732e-25 	0.00187819
4.5101 	0.00625951 	0.416678 	-0.000760393 	5.8067e-24 	0.00180646 	0.000637385 	7.92253e-24 	0.0017723 	-1.30559e-26 	0.00178938
4.55758 	0.00625619 	0.400809 	-0.000586002 	-2.17234e-24 	0.00171859 	0.000690238 	-1.10016e-24 	0.00169396 	2.71218e-25 	0.00170627
4.60505 	0.00625137 	0.372601 	-0.000395436 	2.53952e-24 	0.00161685 	0.00071922 	1.27463e-24 	0.00160234 	5.07624e-26 	0.00160959
4.65253 	0.00624763 	0.300457 	-0.000177762 	7.48982e-24 	0.00124903 	0.000579817 	4.21475e-25 	0.00124482 	-7.78772e-27 	0.00124692
4.7 	0.00624532 	0 	0 	0 	4.68822e-05 	0 	0 	4.68822e-05 	0 	4.68822e-05
