1.85152 	-0.125744 	0.158162 	-0.0158217 	2.96524e-21 	0.027987 	-0.0132273 	-6.06112e-22 	0.033107 	3.54429e-21 	0.0305459
1.89899 	-0.125672 	0.176061 	-0.0174852 	-1.21281e-21 	0.0290351 	-0.0138088 	9.89161e-22 	0.03417 	3.39678e-21 	0.0316017
1.94646 	-0.125596 	0.194655 	-0.0191644 	-4.01029e-21 	0.030106 	-0.014406 	1.8723e-21 	0.035245 	1.29575e-21 	0.0326752
1.99394 	-0.125509 	0.212441 	-0.0207052 	-1.06608e-20 	0.0311058 	-0.014972 	7.36482e-21 	0.0362311 	3.55108e-22 	0.033669
2.04141 	-0.125411 	0.23091 	-0.0222332 	-9.70801e-21 	0.0321149 	-0.0155594 	6.96994e-21 	0.0372039 	-3.42003e-22 	0.0346605
2.08889 	-0.125305 	0.250213 	-0.0237638 	-3.38478e-21 	0.0331446 	-0.0161717 	2.43975e-21 	0.0381788 	-7.41823e-22 	0.0356632
2.13636 	-0.125186 	0.268515 	-0.0251451 	-4.52154e-21 	0.0340931 	-0.0167175 	3.67346e-21 	0.0390469 	-2.39316e-21 	0.0365715
2.18384 	-0.125054 	0.287795 	-0.0265154 	-3.78113e-21 	0.0350554 	-0.017215 	3.20564e-21 	0.0398813 	-2.2685e-21 	0.0374696
2.23131 	-0.124913 	0.30777 	-0.0278831 	-1.94683e-21 	0.036031 	-0.017685 	1.5871e-21 	0.0407002 	-1.2996e-21 	0.0383663
2.27879 	-0.124764 	0.327184 	-0.0291489 	2.90411e-21 	0.0369532 	-0.0180864 	-3.93584e-21 	0.04144 	-4.4781e-22 	0.0391966
2.32626 	-0.124601 	0.347855 	-0.0303329 	3.45292e-21 	0.0378191 	-0.0184517 	-4.52353e-21 	0.042081 	-2.37839e-22 	0.0399498
2.37374 	-0.124437 	0.368526 	-0.0315168 	4.00173e-21 	0.0386849 	-0.018817 	-5.11122e-21 	0.0427219 	-2.78668e-23 	0.0407031
2.42121 	-0.12426 	0.390643 	-0.0326492 	1.60414e-21 	0.0395189 	-0.0191587 	-1.98822e-21 	0.0432927 	1.31551e-22 	0.0414057
2.46869 	-0.124081 	0.411854 	-0.0336431 	8.44184e-22 	0.0402318 	-0.0194421 	-9.56126e-22 	0.0437405 	5.01455e-22 	0.0419863
2.51616 	-0.123892 	0.434264 	-0.0345699 	3.36837e-22 	0.040861 	-0.0196788 	-2.27447e-22 	0.044074 	5.4183e-22 	0.0424677
2.56364 	-0.123704 	0.456674 	-0.0354967 	-1.70509e-22 	0.0414903 	-0.0199154 	5.01231e-22 	0.0444075 	5.82205e-22 	0.0429491
2.61111 	-0.123502 	0.480706 	-0.0363161 	-4.14083e-22 	0.0419926 	-0.0200824 	9.81461e-22 	0.0445732 	2.52521e-22 	0.0432828
2.65859 	-0.123307 	0.503134 	-0.0369907 	-8.08821e-22 	0.0423453 	-0.0201817 	1.82848e-21 	0.044606 	6.59967e-23 	0.0434752
2.70606 	-0.123112 	0.52597 	-0.0375334 	-1.08021e-21 	0.0425126 	-0.0201896 	2.58021e-21 	0.0444394 	-7.87091e-23 	0.0434751
2.75354 	-0.122916 	0.548806 	-0.0380762 	-1.35159e-21 	0.0426799 	-0.0201975 	3.33194e-21 	0.0442728 	-2.23415e-22 	0.043475
2.80101 	-0.122719 	0.572177 	-0.0385062 	-1.36703e-21 	0.0426854 	-0.0201254 	3.55073e-21 	0.0439315 	-2.91402e-22 	0.0433066
2.84848 	-0.122499 	0.597801 	-0.0388588 	-9.60836e-22 	0.0425302 	-0.0199685 	2.83187e-21 	0.0433907 	-3.062e-22 	0.042958
2.89596 	-0.122283 	0.623051 	-0.0389931 	-4.66825e-22 	0.0420468 	-0.0196543 	1.53228e-21 	0.0425151 	-2.01947e-22 	0.0422799
2.94343 	-0.122067 	0.648301 	-0.0391273 	2.71862e-23 	0.0415634 	-0.0193402 	2.32677e-22 	0.0416396 	-9.76928e-23 	0.0416017
2.99091 	-0.121857 	0.673261 	-0.0391467 	3.6424e-22 	0.0409082 	-0.0189448 	-8.07228e-22 	0.0405933 	4.79318e-23 	0.0407533
3.03838 	-0.121626 	0.699565 	-0.0389709 	6.75427e-22 	0.0399303 	-0.0183895 	-1.88342e-21 	0.0391956 	3.51692e-22 	0.0395687
3.08586 	-0.121385 	0.724945 	-0.0385628 	9.10582e-23 	0.0386971 	-0.0177114 	-1.90329e-23 	0.0375456 	2.82529e-22 	0.038128
3.13333 	-0.121143 	0.750325 	-0.0381546 	-4.9331e-22 	0.0374639 	-0.0170333 	1.84535e-21 	0.0358956 	2.13366e-22 	0.0366873
3.18081 	-0.120891 	0.775119 	-0.0375065 	-2.25055e-21 	0.0359426 	-0.0162178 	7.34173e-21 	0.0339629 	-3.2001e-22 	0.034959
3.22828 	-0.120636 	0.799543 	-0.0365691 	-2.92178e-21 	0.0341685 	-0.0152785 	9.23094e-21 	0.0317815 	-6.39325e-22 	0.0329779
3.27576 	-0.120394 	0.823016 	-0.0355551 	-2.32681e-21 	0.0323718 	-0.0143304 	7.32699e-21 	0.0295934 	-7.1539e-22 	0.0309817
3.32323 	-0.12017 	0.845342 	-0.0344303 	-5.29208e-23 	0.0305213 	-0.0133601 	4.23558e-22 	0.0273763 	-4.53601e-22 	0.0289434
3.37071 	-0.119991 	0.866631 	-0.0329664 	2.7933e-21 	0.0284178 	-0.0121368 	-8.1914e-21 	0.0250048 	-1.04175e-22 	0.0267025
3.41818 	-0.119861 	0.886471 	-0.0314228 	3.60158e-21 	0.0263039 	-0.0107813 	-1.07589e-20 	0.0227203 	1.25066e-22 	0.0245024
3.46566 	-0.119776 	0.90507 	-0.0298093 	2.63638e-21 	0.0241695 	-0.00930553 	-7.9461e-21 	0.0205047 	2.75264e-22 	0.0223287
3.51313 	-0.11977 	0.921615 	-0.0278773 	1.56972e-21 	0.0219037 	-0.0075593 	-4.13133e-21 	0.0183484 	3.72367e-22 	0.0201213
3.56061 	-0.119786 	0.936895 	-0.0259147 	1.03098e-21 	0.0197054 	-0.00584562 	-1.69605e-21 	0.0163018 	3.71781e-22 	0.0180019
3.60808 	-0.119842 	0.9501 	-0.0238079 	7.17752e-22 	0.0175576 	-0.00412325 	-1.20068e-21 	0.0144006 	2.78879e-22 	0.0159793
3.65556 	-0.119919 	0.95821 	-0.0215987 	2.0305e-23 	0.0157943 	-0.00253247 	-7.73296e-22 	0.0129265 	2.44419e-22 	0.0143615
3.70303 	-0.119998 	0.964895 	-0.0194045 	-8.25631e-22 	0.0141665 	-0.00100161 	7.75618e-23 	0.0115857 	1.35565e-22 	0.0128782
3.75051 	-0.120066 	0.964323 	-0.0171813 	-1.85278e-21 	0.0131546 	0.000366845 	1.9526e-21 	0.010838 	-1.00073e-22 	0.0119991
3.79798 	-0.120127 	0.961631 	-0.015032 	-1.85704e-21 	0.0123542 	0.00166451 	2.58954e-21 	0.010277 	-2.34468e-22 	0.0113192
3.84545 	-0.120155 	0.950891 	-0.0130612 	1.23618e-21 	0.0122481 	0.0027758 	-1.21744e-21 	0.0103357 	-1.52196e-22 	0.0112947
3.89293 	-0.120175 	0.938332 	-0.0111711 	2.26823e-21 	0.012271 	0.00383301 	-2.53547e-21 	0.0105076 	-9.94645e-23 	0.0113896
3.9404 	-0.120192 	0.920167 	-0.00951845 	1.08603e-21 	0.0126196 	0.00468307 	-1.26048e-21 	0.0109905 	9.62755e-23 	0.0118013
3.98788 	-0.120229 	0.900722 	-0.00798025 	7.56408e-22 	0.0129924 	0.00539628 	-9.99128e-22 	0.0115196 	1.12738e-22 	0.0122507
4.03535 	-0.120306 	0.877689 	-0.00663891 	2.83795e-22 	0.0133563 	0.00581479 	-4.07574e-22 	0.0120833 	9.49293e-23 	0.0127181
4.08283 	-0.120394 	0.853185 	-0.00543897 	6.54931e-23 	0.0136378 	0.00606813 	-3.30392e-23 	0.0125654 	6.7769e-23 	0.0131041
4.1303 	-0.120474 	0.82756 	-0.00440478 	-5.36174e-22 	0.0138069 	0.00619691 	7.67253e-22 	0.0129144 	-3.13883e-24 	0.0133639
4.17778 	-0.12052 	0.801009 	-0.00355075 	-3.52457e-23 	0.0138069 	0.00623152 	6.85316e-23 	0.0130456 	3.23093e-23 	0.0134267
4.22525 	-0.120551 	0.775256 	-0.00282759 	-3.92153e-22 	0.0136559 	0.00618724 	4.91967e-22 	0.0129946 	7.52931e-23 	0.0133246
4.27273 	-0.120577 	0.750506 	-0.00220792 	-1.01227e-21 	0.0133709 	0.0060625 	1.28715e-21 	0.0127987 	-1.99841e-22 	0.0130841
4.3202 	-0.120603 	0.726657 	-0.00168104 	1.11342e-21 	0.0129623 	0.00582167 	-1.6531e-21 	0.0124829 	-1.6088e-22 	0.0127223
4.36768 	-0.120633 	0.703028 	-0.00123171 	3.79843e-22 	0.0124441 	0.00547499 	-5.74907e-22 	0.0120627 	1.59081e-22 	0.0122535
4.41515 	-0.120664 	0.678923 	-0.000850224 	-4.25239e-23 	0.0118258 	0.00510171 	1.19785e-22 	0.0115374 	6.83861e-23 	0.0116817
4.46263 	-0.120693 	0.653851 	-0.000536488 	-7.36125e-22 	0.0111012 	0.00469293 	8.43864e-22 	0.010897 	-1.37759e-22 	0.0109991
4.5101 	-0.120719 	0.627087 	-0.000290523 	6.29253e-22 	0.0102545 	0.00423917 	-7.46082e-22 	0.0101242 	1.99175e-23 	0.0101893
4.55758 	-0.120743 	0.597263 	-0.000109902 	1.21415e-22 	0.00926071 	0.00374383 	-1.3681e-22 	0.00919159 	4.72897e-23 	0.00922615
4.60505 	-0.120761 	0.560517 	4.82391e-06 	-4.58562e-23 	0.0080316 	0.00320599 	-6.89647e-23 	0.00800786 	4.16125e-23 	0.00801972
4.65253 	-0.120771 	0.494486 	4.89599e-05 	-7.81665e-23 	0.00605259 	0.00252992 	-9.51866e-24 	0.00605155 	5.16227e-23 	0.00605209
4.7 	-0.120773 	0 	0 	0 	0.000208222 	0 	0 	0.000208222 	0 	0.000208222
