2.37374 	-0.180965 	0.233515 	-0.0145058 	-3.60742e-20 	0.0291524 	-0.0142999 	9.86984e-21 	0.0334482 	-2.34034e-21 	0.0313021
2.42121 	-0.180842 	0.259849 	-0.0164028 	-2.39228e-20 	0.0305542 	-0.0150284 	6.05789e-21 	0.0347992 	-6.13698e-21 	0.0326779
2.46869 	-0.18071 	0.287422 	-0.0182968 	1.89122e-20 	0.0319839 	-0.0156987 	-5.39405e-21 	0.0361262 	-5.95471e-21 	0.0340548
2.51616 	-0.180557 	0.315327 	-0.0200629 	3.68427e-20 	0.03334 	-0.0163105 	-9.55241e-21 	0.0373444 	-4.2728e-21 	0.035341
2.56364 	-0.180403 	0.345533 	-0.02185 	2.61416e-20 	0.0347201 	-0.0169265 	-7.92461e-21 	0.0385523 	2.49986e-22 	0.0366352
2.61111 	-0.180233 	0.375113 	-0.0234858 	1.18773e-20 	0.0359908 	-0.0174874 	-4.06434e-21 	0.0396345 	4.04829e-21 	0.0378126
2.65859 	-0.180053 	0.407227 	-0.0250676 	1.58653e-21 	0.0371839 	-0.018002 	-7.30361e-22 	0.0405942 	5.36524e-21 	0.0388899
2.70606 	-0.179866 	0.441011 	-0.0265945 	-5.1132e-23 	0.0383081 	-0.0184763 	-6.84214e-22 	0.0414487 	4.23794e-21 	0.0398802
2.75354 	-0.179664 	0.473998 	-0.0279289 	-3.45653e-21 	0.0392308 	-0.018853 	1.54919e-21 	0.0420901 	4.10974e-21 	0.0406628
2.80101 	-0.179456 	0.509186 	-0.0291966 	-1.12571e-20 	0.0400198 	-0.0191591 	5.85075e-21 	0.042563 	2.88299e-21 	0.0412937
2.84848 	-0.179236 	0.546248 	-0.0303261 	-2.45131e-20 	0.0406007 	-0.0193577 	1.25961e-20 	0.0427833 	1.05821e-21 	0.0416936
2.89596 	-0.17901 	0.58206 	-0.0312662 	-3.49573e-20 	0.0409538 	-0.0194512 	1.90799e-20 	0.0427855 	-3.99997e-22 	0.0418704
2.94343 	-0.178783 	0.620211 	-0.0320731 	-3.4789e-20 	0.0410414 	-0.0194148 	1.9485e-20 	0.0424972 	-1.73862e-21 	0.0417693
2.99091 	-0.178552 	0.660772 	-0.032712 	-2.06525e-20 	0.0408149 	-0.0192242 	1.21336e-20 	0.0418626 	-2.66727e-21 	0.041338
3.03838 	-0.178319 	0.697734 	-0.0332272 	-9.31737e-21 	0.0405223 	-0.0190096 	8.22839e-21 	0.0411981 	-4.51918e-21 	0.0408589
3.08586 	-0.178104 	0.736299 	-0.0334078 	-4.99148e-23 	0.0395709 	-0.0184869 	2.93992e-21 	0.039893 	-4.28338e-21 	0.0397319
3.13333 	-0.177895 	0.775096 	-0.0334784 	8.32204e-21 	0.0384156 	-0.0178683 	-2.85112e-21 	0.0383888 	-3.27183e-21 	0.038404
3.18081 	-0.177676 	0.815921 	-0.0333395 	1.9679e-20 	0.0368321 	-0.0170449 	-1.20524e-20 	0.0364502 	-1.03621e-21 	0.0366463
3.22828 	-0.177449 	0.858109 	-0.0329711 	2.76028e-20 	0.034782 	-0.0160105 	-1.78749e-20 	0.0340753 	3.08329e-22 	0.0344349
3.27576 	-0.177239 	0.899485 	-0.0324172 	2.69658e-20 	0.0324035 	-0.0148329 	-1.77969e-20 	0.0314159 	1.1414e-21 	0.0319146
3.32323 	-0.177046 	0.939017 	-0.0315213 	1.03373e-20 	0.0294483 	-0.0134017 	-6.78479e-21 	0.0282465 	1.17683e-21 	0.0288463
3.37071 	-0.176847 	0.979747 	-0.0304573 	3.83837e-21 	0.0262739 	-0.011871 	-2.06104e-21 	0.0248708 	1.49635e-21 	0.0255666
3.41818 	-0.176707 	1.01705 	-0.0292491 	3.77471e-22 	0.0231084 	-0.0103583 	3.9294e-22 	0.0215609 	1.36271e-21 	0.0223275
3.46566 	-0.176635 	1.04972 	-0.0278198 	-6.84003e-22 	0.0199368 	-0.00885855 	7.27666e-22 	0.0183109 	5.13099e-22 	0.0191207
3.51313 	-0.176572 	1.0809 	-0.0262214 	4.24407e-22 	0.0167991 	-0.00720113 	-1.61334e-22 	0.0151437 	1.43666e-22 	0.015971
3.56061 	-0.176564 	1.10617 	-0.0245492 	-4.13892e-22 	0.0140565 	-0.00547634 	2.82012e-22 	0.0124515 	-2.88647e-23 	0.0132529
3.60808 	-0.176575 	1.12784 	-0.0226944 	2.11321e-22 	0.0114778 	-0.00359017 	2.0569e-22 	0.00998508 	3.39865e-23 	0.0107266
3.65556 	-0.176637 	1.14115 	-0.0208334 	3.85893e-22 	0.00964642 	-0.0019332 	3.64067e-23 	0.00831267 	4.45072e-23 	0.00897523
3.70303 	-0.176746 	1.14674 	-0.0189993 	4.97325e-23 	0.00849705 	-0.000519431 	5.56005e-23 	0.0073753 	-9.09056e-23 	0.00793634
3.75051 	-0.17683 	1.14512 	-0.0170992 	-5.2618e-22 	0.00785988 	0.000777869 	-1.03355e-22 	0.00690106 	-6.7411e-25 	0.00738375
3.79798 	-0.176914 	1.13343 	-0.0153651 	1.88084e-21 	0.00798805 	0.00180667 	-7.36872e-22 	0.00709664 	3.09262e-23 	0.00754611
3.84545 	-0.176948 	1.11428 	-0.0135728 	2.19771e-22 	0.00858465 	0.00281979 	-9.32993e-23 	0.0077106 	4.03983e-24 	0.00814998
3.89293 	-0.176982 	1.0892 	-0.0119633 	-1.34411e-22 	0.00961223 	0.00378516 	6.79783e-23 	0.00869909 	4.14575e-24 	0.00915483
3.9404 	-0.176985 	1.05906 	-0.0103225 	-5.63617e-22 	0.0108366 	0.00468775 	2.09801e-22 	0.00988199 	6.18658e-23 	0.0103563
3.98788 	-0.177017 	1.02677 	-0.00880174 	6.31514e-22 	0.0119985 	0.00531868 	-3.43306e-22 	0.0110401 	4.78025e-22 	0.0115176
4.03535 	-0.177051 	0.992177 	-0.00733275 	-2.41278e-21 	0.0130446 	0.00583085 	1.01654e-21 	0.0121027 	1.33616e-22 	0.0125735
4.08283 	-0.177085 	0.956074 	-0.00594807 	-1.00781e-20 	0.0139131 	0.00624257 	4.28416e-21 	0.0130039 	-1.4556e-21 	0.0134596
4.1303 	-0.177127 	0.919952 	-0.00469935 	1.65061e-20 	0.014543 	0.00654652 	-8.12491e-21 	0.0136752 	9.97222e-23 	0.0141095
4.17778 	-0.17717 	0.883867 	-0.0035622 	2.85129e-21 	0.0149299 	0.00674017 	-1.06479e-21 	0.0141134 	7.37595e-22 	0.0145216
4.22525 	-0.177198 	0.847385 	-0.00250472 	-1.01649e-20 	0.0150928 	0.00683287 	5.45629e-21 	0.0143406 	4.73032e-22 	0.0147165
4.27273 	-0.177233 	0.811593 	-0.00156681 	3.82731e-21 	0.0150229 	0.0068213 	-2.17811e-21 	0.0143517 	-1.0673e-21 	0.0146872
4.3202 	-0.177282 	0.776592 	-0.000761912 	1.09307e-21 	0.0147374 	0.0067147 	-4.39724e-22 	0.0141691 	1.18056e-23 	0.014453
4.36768 	-0.177347 	0.742361 	-0.000110396 	1.20207e-21 	0.0142396 	0.00650257 	-7.1948e-22 	0.0138013 	5.13547e-22 	0.0140199
4.41515 	-0.177418 	0.708262 	0.000376091 	1.33663e-21 	0.0135476 	0.00614042 	-8.07036e-22 	0.0132616 	3.57856e-22 	0.013405
4.46263 	-0.17747 	0.67333 	0.000689054 	-1.11558e-20 	0.0126622 	0.00564194 	7.26175e-21 	0.0125215 	2.7642e-22 	0.012592
4.5101 	-0.177517 	0.637471 	0.000821105 	3.21638e-21 	0.0115946 	0.00503555 	-2.04182e-21 	0.0115655 	-3.46591e-22 	0.01158
4.55758 	-0.177543 	0.598763 	0.000794943 	6.83404e-24 	0.0103063 	0.0043252 	1.86576e-23 	0.0103481 	2.59103e-22 	0.0103272
4.60505 	-0.177561 	0.553385 	0.000621147 	1.47426e-21 	0.00871199 	0.00352797 	-4.42277e-22 	0.0087762 	-9.80776e-23 	0.0087441
4.65253 	-0.177531 	0.480739 	0.00031896 	-3.83026e-21 	0.00630704 	0.00257819 	2.50611e-22 	0.00633838 	9.69826e-23 	0.00632281
4.7 	-0.177532 	0 	0 	0 	0.000118088 	0 	0 	0.000118088 	0 	0.000118088
