1.09192 	-0.0945193 	0.0273126 	0.00202449 	5.11059e-21 	0.0113801 	-0.00556936 	-6.31279e-22 	0.0141022 	9.83406e-22 	0.0127411
1.13939 	-0.0945167 	0.0405066 	0.000467338 	1.84103e-21 	0.0121653 	-0.0059432 	-2.64153e-22 	0.0149813 	7.36402e-22 	0.0135733
1.18687 	-0.0945084 	0.0533297 	-0.00100908 	-3.22557e-21 	0.0129225 	-0.00630242 	9.59151e-23 	0.01582 	7.20564e-22 	0.0143712
1.23434 	-0.0944962 	0.0668738 	-0.00251232 	-2.87007e-21 	0.0137106 	-0.00667429 	1.78255e-22 	0.0166789 	4.61223e-22 	0.0151948
1.28182 	-0.0944795 	0.0802269 	-0.00396023 	-6.84246e-22 	0.0144797 	-0.00703594 	5.43857e-22 	0.0175085 	-4.30527e-23 	0.0159941
1.32929 	-0.0944573 	0.0940402 	-0.00539543 	-4.8741e-22 	0.015259 	-0.00740018 	9.17776e-22 	0.0183349 	-1.41524e-22 	0.016797
1.37677 	-0.0944304 	0.108473 	-0.00684367 	-1.95374e-21 	0.0160578 	-0.00777141 	1.78096e-21 	0.0191687 	-7.17453e-23 	0.0176132
1.42424 	-0.094399 	0.122368 	-0.0081967 	-2.80225e-21 	0.0168136 	-0.00812126 	2.57831e-21 	0.0199491 	-1.55346e-22 	0.0183814
1.47172 	-0.0943622 	0.137205 	-0.00958057 	-2.41672e-21 	0.0175989 	-0.00848232 	2.03352e-21 	0.0207456 	-2.87659e-22 	0.0191722
1.51919 	-0.094321 	0.151971 	-0.0109149 	-9.81379e-22 	0.0183645 	-0.00883258 	2.61183e-22 	0.0215116 	-5.0455e-22 	0.0199381
1.56667 	-0.0942747 	0.166857 	-0.0121989 	-8.01425e-23 	0.0191104 	-0.00917147 	-8.07416e-22 	0.0222449 	-5.76727e-22 	0.0206777
1.61414 	-0.0942224 	0.182631 	-0.0134984 	7.40432e-22 	0.0198733 	-0.00951547 	-1.33657e-21 	0.0229805 	-3.59777e-22 	0.021427
1.66162 	-0.0941666 	0.198137 	-0.0147353 	1.69032e-21 	0.020605 	-0.00984362 	-1.63123e-21 	0.0236762 	5.42472e-23 	0.0221406
1.70909 	-0.0941062 	0.21377 	-0.015918 	2.17725e-21 	0.0213088 	-0.0101565 	-1.64509e-21 	0.0243313 	2.6412e-22 	0.0228201
1.75657 	-0.0940396 	0.230238 	-0.0171007 	1.76159e-21 	0.022016 	-0.0104681 	-8.87805e-22 	0.0249744 	2.77438e-22 	0.0234952
1.80404 	-0.0939671 	0.247102 	-0.0182483 	2.87705e-23 	0.0227049 	-0.0107684 	1.25562e-21 	0.0255845 	3.33024e-23 	0.0241448
1.85152 	-0.0938951 	0.263096 	-0.0193089 	-1.27364e-21 	0.0233407 	-0.0110443 	3.26391e-21 	0.0261412 	-1.19143e-22 	0.024741
1.89899 	-0.0938149 	0.280181 	-0.0203483 	-1.55808e-21 	0.0239591 	-0.0113079 	3.27058e-21 	0.0266593 	-1.18063e-22 	0.0253093
1.94646 	-0.0937263 	0.298255 	-0.0213659 	-3.99659e-22 	0.0245583 	-0.0115587 	5.56595e-22 	0.0271377 	2.03705e-23 	0.0258481
1.99394 	-0.0936391 	0.315438 	-0.0223099 	8.27301e-22 	0.0251127 	-0.0117893 	-2.17363e-21 	0.0275733 	1.21671e-22 	0.0263431
2.04141 	-0.0935488 	0.332713 	-0.023192 	1.36704e-21 	0.0256171 	-0.0119949 	-3.26046e-21 	0.0279493 	1.3741e-22 	0.0267833
2.08889 	-0.0934526 	0.350765 	-0.0240393 	1.32416e-21 	0.0260852 	-0.0121805 	-2.90861e-21 	0.0282731 	9.8633e-23 	0.0271792
2.13636 	-0.093346 	0.370007 	-0.0248279 	3.39378e-22 	0.0264916 	-0.0123324 	-2.80561e-22 	0.0285093 	3.52614e-23 	0.0275006
2.18384 	-0.0932434 	0.388147 	-0.0255584 	-3.61111e-22 	0.0268646 	-0.0124706 	1.62666e-21 	0.0287201 	-2.19356e-24 	0.0277925
2.23131 	-0.0931402 	0.406087 	-0.0262284 	-7.23332e-22 	0.0271848 	-0.0125839 	2.63918e-21 	0.0288752 	-2.46647e-23 	0.0280302
2.27879 	-0.0930295 	0.425006 	-0.0268175 	-7.67301e-22 	0.0274128 	-0.0126507 	2.74319e-21 	0.0289187 	-4.58689e-23 	0.0281659
2.32626 	-0.0929116 	0.44471 	-0.0273355 	-6.62849e-22 	0.0275605 	-0.012677 	2.42873e-21 	0.0288653 	-8.73272e-23 	0.028213
2.37374 	-0.0927913 	0.464464 	-0.027797 	-4.76905e-22 	0.0276544 	-0.0126773 	1.95487e-21 	0.028752 	-1.35795e-22 	0.0282033
2.42121 	-0.0926785 	0.48272 	-0.0282232 	-3.37042e-22 	0.0277411 	-0.0126776 	1.84211e-21 	0.0286473 	-1.64468e-22 	0.0281942
2.46869 	-0.0925649 	0.501108 	-0.0285225 	-1.44798e-22 	0.0276926 	-0.0126146 	1.25858e-21 	0.0284025 	-1.424e-22 	0.0280476
2.51616 	-0.092451 	0.519554 	-0.0287658 	7.05834e-23 	0.0275844 	-0.0125238 	4.6709e-22 	0.0280959 	-9.7918e-23 	0.0278401
2.56364 	-0.0923353 	0.538062 	-0.0288484 	3.16381e-22 	0.0273071 	-0.012354 	-7.0367e-22 	0.0276146 	-1.35709e-23 	0.0274608
2.61111 	-0.0922147 	0.557215 	-0.0289107 	5.62784e-22 	0.026996 	-0.0121671 	-1.90343e-21 	0.0270918 	7.10453e-23 	0.0270439
2.65859 	-0.0920844 	0.577675 	-0.028977 	8.01781e-22 	0.0266635 	-0.0119673 	-3.05489e-21 	0.0265331 	1.44872e-22 	0.0265983
2.70606 	-0.0919631 	0.59702 	-0.0288695 	7.44078e-22 	0.0261427 	-0.0116846 	-2.95159e-21 	0.0258026 	1.54887e-22 	0.0259727
2.75354 	-0.0918456 	0.615816 	-0.0286839 	5.76835e-22 	0.0255385 	-0.0113652 	-2.36156e-21 	0.0249965 	1.39493e-22 	0.0252675
2.80101 	-0.0917342 	0.63369 	-0.02837 	2.41126e-22 	0.0247981 	-0.0109859 	-1.00934e-21 	0.024067 	8.39442e-23 	0.0244326
2.84848 	-0.09161 	0.653234 	-0.0280262 	1.20574e-22 	0.0239881 	-0.0105709 	-5.061e-22 	0.0230502 	7.48677e-23 	0.0235191
2.89596 	-0.0914931 	0.671958 	-0.0275837 	4.71121e-23 	0.0230645 	-0.0101075 	-2.01668e-22 	0.0219367 	6.20369e-23 	0.0225005
2.94343 	-0.0913848 	0.689601 	-0.0270438 	-1.51724e-24 	0.0220339 	-0.00959919 	-1.05236e-23 	0.0207361 	4.24673e-23 	0.021385
2.99091 	-0.0912874 	0.705755 	-0.0263775 	-9.25587e-24 	0.0208684 	-0.00903449 	-6.03879e-24 	0.0194268 	2.21947e-23 	0.0201476
3.03838 	-0.0911786 	0.723404 	-0.0256489 	-2.66034e-24 	0.0195944 	-0.00841726 	-2.29461e-23 	0.0179957 	9.07611e-24 	0.0187951
3.08586 	-0.0910803 	0.739699 	-0.0248321 	0 	0.0182278 	-0.00776284 	-3.28189e-24 	0.0164991 	1.71497e-24 	0.0173634
3.13333 	-0.0909951 	0.754204 	-0.0239274 	-4.40974e-23 	0.016779 	-0.00707707 	2.36942e-22 	0.0149528 	-3.75868e-24 	0.0158658
3.18081 	-0.0909157 	0.767821 	-0.0229371 	-8.72237e-23 	0.0152354 	-0.00635174 	4.84692e-22 	0.0133321 	-4.32899e-24 	0.0142835
3.22828 	-0.0908313 	0.782019 	-0.0218625 	2.22972e-24 	0.013573 	-0.00557135 	1.48436e-22 	0.0115938 	7.11785e-24 	0.0125831
3.27576 	-0.0907645 	0.793707 	-0.0207379 	6.70908e-24 	0.0119013 	-0.00479066 	1.48381e-22 	0.00988639 	8.59554e-25 	0.0108935
3.32323 	-0.0907139 	0.802908 	-0.0195696 	-8.48441e-23 	0.0102321 	-0.00401516 	5.08883e-22 	0.00822059 	-3.32426e-23 	0.00922595
3.37071 	-0.0906548 	0.813051 	-0.0182797 	-1.04178e-22 	0.00839002 	-0.0031593 	4.51263e-22 	0.00638214 	-2.03574e-23 	0.00738561
3.41818 	-0.0906111 	0.820159 	-0.0170019 	-2.37024e-23 	0.00674083 	-0.00235128 	1.59113e-22 	0.00477222 	-8.61104e-24 	0.00575618
3.46566 	-0.0905812 	0.824373 	-0.0157396 	2.43294e-22 	0.00528082 	-0.00159388 	-7.83755e-22 	0.00338538 	2.58892e-24 	0.00433307
3.51313 	-0.0905451 	0.828682 	-0.0143563 	1.41371e-22 	0.00377646 	-0.000768483 	-4.6088e-22 	0.00196208 	3.70825e-24 	0.00286956
3.56061 	-0.0905146 	0.829532 	-0.013064 	8.46368e-23 	0.00340619 	-4.5786e-05 	-3.30202e-22 	0.00167703 	1.41487e-23 	0.00254202
3.60808 	-0.0904844 	0.828233 	-0.0117856 	8.12658e-23 	0.00374337 	0.000634411 	-3.99359e-22 	0.00210492 	2.36883e-23 	0.00292457
3.65556 	-0.0904513 	0.82557 	-0.0104839 	-5.58359e-23 	0.00428195 	0.00131251 	-1.43186e-23 	0.00274048 	-3.34769e-24 	0.00351157
3.70303 	-0.090421 	0.819929 	-0.00933297 	-7.01222e-23 	0.00523376 	0.00187388 	1.19659e-22 	0.00378965 	-2.3553e-23 	0.00451177
3.75051 	-0.0903852 	0.812861 	-0.00812095 	-2.0166e-23 	0.00632999 	0.00245015 	5.80408e-23 	0.00499267 	-6.24066e-23 	0.00566108
3.79798 	-0.0903588 	0.803575 	-0.00707243 	3.31488e-22 	0.00721017 	0.00289942 	-8.10158e-22 	0.00597943 	2.0745e-23 	0.0065946
3.84545 	-0.0903303 	0.792714 	-0.00601472 	8.92246e-22 	0.00806064 	0.00332774 	-2.17554e-21 	0.00694403 	1.60187e-22 	0.00750231
3.89293 	-0.0903089 	0.780288 	-0.00511009 	-2.03139e-22 	0.00867438 	0.00364138 	3.57849e-22 	0.00766917 	8.94413e-23 	0.00817179
3.9404 	-0.0902856 	0.766339 	-0.00421973 	-1.89096e-21 	0.00921134 	0.00391929 	4.2193e-21 	0.00832314 	-4.65526e-23 	0.00876724
3.98788 	-0.0902693 	0.751559 	-0.00347923 	-5.0644e-22 	0.00953081 	0.00409416 	1.22953e-21 	0.00875181 	-1.00701e-22 	0.00914131
4.03535 	-0.0902497 	0.735127 	-0.00275155 	1.06412e-21 	0.00976687 	0.00423168 	-2.21709e-21 	0.00910174 	-1.19094e-22 	0.00943431
4.08283 	-0.0902352 	0.718141 	-0.00215333 	3.04744e-22 	0.00981798 	0.00428193 	-6.52405e-22 	0.00925716 	4.36655e-23 	0.00953757
4.1303 	-0.0902224 	0.70043 	-0.00163316 	-1.00238e-22 	0.0097465 	0.0042747 	1.42944e-22 	0.00928381 	4.9273e-23 	0.00951516
4.17778 	-0.090208 	0.681511 	-0.00116667 	7.23276e-24 	0.00956248 	0.00421543 	-2.88932e-23 	0.00919465 	2.36505e-23 	0.00937858
4.22525 	-0.0901957 	0.662096 	-0.000789719 	-5.66414e-22 	0.00925504 	0.00409748 	9.23882e-22 	0.00897156 	-1.49954e-22 	0.00911331
4.27273 	-0.0901841 	0.642032 	-0.000485063 	1.66271e-21 	0.00884553 	0.00393085 	-2.23877e-21 	0.00863666 	4.76715e-23 	0.00874111
4.3202 	-0.0901731 	0.621212 	-0.000249311 	-8.37838e-22 	0.00834216 	0.00371906 	9.7025e-22 	0.00819715 	1.41914e-22 	0.00826966
4.36768 	-0.0901617 	0.599416 	-7.31522e-05 	-1.50313e-22 	0.00775648 	0.00346738 	1.32124e-22 	0.00766469 	-2.98703e-23 	0.00771059
4.41515 	-0.0901504 	0.576439 	4.51943e-05 	-4.93884e-22 	0.00709905 	0.00318016 	4.80233e-22 	0.00704866 	-5.87391e-23 	0.00707386
4.46263 	-0.0901409 	0.551952 	0.000111843 	2.83111e-22 	0.00638788 	0.002865 	-2.16405e-22 	0.0063667 	-3.43632e-23 	0.0063773
4.5101 	-0.0901284 	0.524415 	0.000137768 	7.93955e-22 	0.0056164 	0.00251814 	-3.94908e-22 	0.00561443 	7.34744e-23 	0.00561542
4.55758 	-0.0901184 	0.492553 	0.000125458 	-1.599e-22 	0.00482481 	0.00215199 	6.46202e-23 	0.00483145 	-7.76867e-23 	0.00482814
4.60505 	-0.0901099 	0.451542 	8.60066e-05 	-5.7188e-22 	0.00408554 	0.001766 	9.17876e-23 	0.0040921 	1.5568e-23 	0.00408883
4.65253 	-0.0901032 	0.37862 	4.74179e-05 	-5.32362e-22 	0.00407096 	0.00126754 	2.2406e-23 	0.00407177 	8.45924e-24 	0.00407147
4.7 	-0.0901037 	0 	0 	0 	8.56419e-11 	0 	0 	8.56419e-11 	0 	8.56419e-11
