3.18081 	-0.110056 	0.844146 	-0.0266785 	-5.23963e-21 	0.0223479 	-0.00982597 	6.66938e-21 	0.0212493 	-5.05651e-22 	0.021799
3.22828 	-0.109994 	0.873119 	-0.0258983 	-2.73009e-21 	0.0207195 	-0.00887803 	3.66818e-21 	0.0194334 	-5.87968e-22 	0.0200767
3.27576 	-0.109942 	0.897757 	-0.0246958 	2.43392e-22 	0.0190362 	-0.00774905 	-2.44346e-22 	0.0175941 	-4.83319e-22 	0.0183152
3.32323 	-0.109896 	0.921219 	-0.023453 	2.47717e-21 	0.0173974 	-0.00661279 	-3.20481e-21 	0.0158063 	-3.30047e-22 	0.0166018
3.37071 	-0.109854 	0.943359 	-0.0221702 	3.84675e-21 	0.0158124 	-0.00547245 	-5.03344e-21 	0.0140795 	-1.08363e-22 	0.0149458
3.41818 	-0.109833 	0.957994 	-0.0205689 	3.88981e-21 	0.0145822 	-0.0042056 	-5.17669e-21 	0.0127548 	1.89805e-22 	0.0136681
3.46566 	-0.109822 	0.970446 	-0.0189379 	3.30587e-21 	0.0134938 	-0.00293044 	-4.38196e-21 	0.0115886 	3.19757e-22 	0.0125405
3.51313 	-0.109819 	0.980457 	-0.0172734 	1.0051e-21 	0.0125639 	-0.00164685 	-1.18477e-21 	0.0105987 	2.53384e-22 	0.0115801
3.56061 	-0.10985 	0.981645 	-0.015481 	-7.63206e-22 	0.0121901 	-0.000352282 	1.2949e-21 	0.0102396 	1.8011e-22 	0.0112135
3.60808 	-0.109887 	0.981821 	-0.0137 	-1.57168e-21 	0.011883 	0.00092291 	2.43743e-21 	0.00995648 	1.16826e-22 	0.0109183
3.65556 	-0.109949 	0.975681 	-0.0119328 	-6.68178e-23 	0.0119532 	0.00210525 	2.79992e-22 	0.0101057 	-2.26434e-23 	0.0110285
3.70303 	-0.110027 	0.964568 	-0.0102129 	-1.57463e-23 	0.0122841 	0.00317748 	1.37858e-22 	0.0105487 	-3.89579e-23 	0.0114162
3.75051 	-0.110111 	0.951093 	-0.00853559 	1.12439e-23 	0.0127262 	0.00417774 	8.13676e-23 	0.0111188 	1.0866e-22 	0.0119233
3.79798 	-0.110196 	0.931014 	-0.00701858 	-4.90981e-22 	0.0134152 	0.00498974 	5.6376e-22 	0.0119484 	7.6962e-23 	0.0126829
3.84545 	-0.110279 	0.909724 	-0.00556381 	-1.55953e-21 	0.0141346 	0.00575026 	1.66281e-21 	0.0128061 	-7.91047e-23 	0.0134715
3.89293 	-0.11035 	0.8839 	-0.00429723 	-1.42404e-21 	0.0148647 	0.00633537 	1.42488e-21 	0.0136689 	-1.81339e-22 	0.0142675
3.9404 	-0.110416 	0.857172 	-0.0031196 	1.41692e-21 	0.0155404 	0.00684554 	-1.80727e-21 	0.0144745 	-1.89332e-22 	0.0150076
3.98788 	-0.110473 	0.828506 	-0.0021295 	2.096e-21 	0.0160404 	0.00718209 	-2.42981e-21 	0.015101 	-1.53214e-22 	0.0155705
4.03535 	-0.110526 	0.799411 	-0.0012634 	1.03501e-21 	0.0163866 	0.00740678 	-1.00729e-21 	0.0155733 	-1.22687e-23 	0.0159798
4.08283 	-0.110577 	0.770244 	-0.000520408 	1.24006e-21 	0.0165743 	0.00752412 	-1.30062e-21 	0.0158861 	2.09983e-22 	0.0162301
4.1303 	-0.11062 	0.740803 	7.75541e-05 	9.33765e-22 	0.0165467 	0.00751024 	-1.08285e-21 	0.0159855 	3.69998e-22 	0.0162661
4.17778 	-0.110661 	0.712066 	0.00055373 	-2.77552e-21 	0.0163621 	0.00740583 	3.18286e-21 	0.0159252 	1.27671e-22 	0.0161437
4.22525 	-0.110699 	0.68389 	0.000918833 	-6.96278e-22 	0.0160299 	0.00721674 	9.10041e-22 	0.0157141 	-4.15606e-22 	0.015872
4.27273 	-0.110732 	0.656421 	0.00117048 	1.09462e-21 	0.0155542 	0.00694475 	-1.25037e-21 	0.0153536 	-8.57879e-23 	0.0154539
4.3202 	-0.11076 	0.629708 	0.00131362 	-4.31425e-23 	0.0149537 	0.00659768 	5.63545e-23 	0.0148589 	-6.51251e-23 	0.0149063
4.36768 	-0.110783 	0.603676 	0.00135759 	1.3466e-21 	0.0142504 	0.00618516 	-1.79394e-21 	0.0142481 	1.77489e-22 	0.0142493
4.41515 	-0.110798 	0.578124 	0.00131395 	-1.32798e-21 	0.0134631 	0.00571723 	1.82466e-21 	0.013536 	1.99088e-22 	0.0134995
4.46263 	-0.110805 	0.552729 	0.00119503 	2.76784e-22 	0.0126056 	0.00520384 	-3.86706e-22 	0.012733 	-4.15226e-22 	0.0126693
4.5101 	-0.1108 	0.526816 	0.00100302 	-1.91643e-23 	0.0116727 	0.00464892 	4.30531e-23 	0.0118262 	3.75268e-22 	0.0117495
4.55758 	-0.110783 	0.499023 	0.000755063 	5.20947e-22 	0.010655 	0.00406356 	-5.32979e-22 	0.0108034 	-2.23972e-22 	0.0107292
4.60505 	-0.110753 	0.465873 	0.000464587 	-6.288e-22 	0.0094979 	0.00345516 	3.95814e-22 	0.009606 	-9.21117e-23 	0.00955196
4.65253 	-0.110711 	0.411711 	0.000161797 	-8.09535e-22 	0.00798085 	0.00281302 	1.25784e-22 	0.00801783 	-4.45904e-24 	0.00799951
4.7 	-0.110692 	0 	0 	0 	0.00847025 	0 	0 	0.00847025 	0 	0.00847025
