3.75051 	0.00519925 	0.437623 	-0.00197916 	-3.5474e-24 	0.0025086 	-0.000120533 	-1.23217e-23 	0.00245208 	-2.17462e-25 	0.00248034
3.79798 	0.00519707 	0.438087 	-0.00192046 	1.62841e-26 	0.00243042 	-8.43818e-05 	1.55146e-25 	0.00237441 	9.70556e-25 	0.0024024
3.84545 	0.00519358 	0.438327 	-0.00186289 	-9.4769e-26 	0.00235643 	-4.97817e-05 	3.73109e-25 	0.00230121 	-2.45644e-25 	0.00232882
3.89293 	0.00519142 	0.438513 	-0.00179892 	-1.66905e-23 	0.00227508 	-1.21059e-05 	-4.99894e-23 	0.00222096 	-1.96967e-24 	0.00224803
3.9404 	0.00518801 	0.438446 	-0.00173608 	4.02299e-24 	0.00219861 	2.40074e-05 	9.90312e-24 	0.00214567 	-7.92674e-25 	0.00217216
3.98788 	0.00518616 	0.43826 	-0.0016655 	3.65737e-23 	0.0021143 	6.37136e-05 	1.01747e-22 	0.00206291 	-1.11286e-24 	0.00208862
4.03535 	0.00518333 	0.437761 	-0.00159575 	8.23627e-24 	0.00203544 	0.000102309 	2.2082e-23 	0.00198551 	7.05239e-25 	0.00201048
4.08283 	0.00518097 	0.437022 	-0.00152095 	2.2168e-24 	0.00195398 	0.000142727 	6.24492e-24 	0.00190584 	1.40812e-24 	0.00192991
4.1303 	0.00517924 	0.435969 	-0.00144186 	-2.48427e-25 	0.00187173 	0.000184473 	-4.06326e-25 	0.00182568 	1.22596e-24 	0.0018487
4.17778 	0.00517678 	0.434449 	-0.00136038 	-1.57378e-23 	0.00179323 	0.000226065 	-3.47143e-23 	0.00174945 	6.80729e-25 	0.00177134
4.22525 	0.00517416 	0.432438 	-0.00127451 	-8.49282e-24 	0.00171633 	0.000268621 	-1.78572e-23 	0.00167505 	-4.83527e-25 	0.00169569
4.27273 	0.00517219 	0.429762 	-0.0011824 	-1.28474e-24 	0.00164111 	0.000312624 	-3.01557e-24 	0.00160258 	-7.54498e-25 	0.00162185
4.3202 	0.00517032 	0.426231 	-0.00108456 	6.53675e-24 	0.00157051 	0.000357561 	1.17794e-23 	0.00153493 	-1.07537e-25 	0.00155272
4.36768 	0.00516826 	0.421582 	-0.000980577 	-5.49932e-27 	0.00150699 	0.000403535 	-1.20589e-25 	0.00147449 	-1.75288e-26 	0.00149074
4.41515 	0.00516641 	0.415382 	-0.00086868 	3.16494e-24 	0.00145193 	0.000450579 	3.69245e-24 	0.00142282 	7.25308e-26 	0.00143737
4.46263 	0.00516525 	0.406974 	-0.000746906 	-2.15002e-25 	0.00140651 	0.00049784 	-4.37767e-25 	0.00138128 	6.20465e-25 	0.00139389
4.5101 	0.00516197 	0.395078 	-0.00061622 	-4.1313e-24 	0.00137479 	0.0005431 	-3.14506e-24 	0.00135394 	1.91146e-28 	0.00136436
4.55758 	0.00515999 	0.376991 	-0.000470455 	5.44262e-24 	0.00134956 	0.000582565 	2.83414e-24 	0.00133403 	2.58116e-26 	0.00134179
4.60505 	0.00515683 	0.345793 	-0.000310083 	-4.11748e-24 	0.00130443 	0.000599348 	-1.22787e-24 	0.0012951 	-7.41968e-26 	0.00129977
4.65253 	0.00515416 	0.270404 	-0.000130672 	4.30727e-24 	0.000982375 	0.000456196 	5.81522e-26 	0.000979743 	-1.73235e-26 	0.000981058
4.7 	0.00515261 	0 	0 	0 	3.41023e-05 	0 	0 	3.41023e-05 	0 	3.41023e-05
