0.854545 	0.00158653 	0.24236 	-0.0132404 	7.30934e-25 	0.0137369 	-0.00398037 	3.37443e-23 	0.0156948 	-1.70172e-24 	0.0147159
0.90202 	0.00151379 	0.247421 	-0.0138596 	2.22177e-25 	0.0141215 	-0.00416745 	6.97995e-24 	0.0161023 	-1.54464e-25 	0.0151119
0.949495 	0.00144127 	0.25249 	-0.0144753 	-1.87578e-25 	0.0145037 	-0.00435388 	-1.37622e-23 	0.016505 	1.0242e-24 	0.0155043
0.99697 	0.00137211 	0.257574 	-0.0150511 	-3.44127e-25 	0.0148616 	-0.0045308 	-1.99588e-23 	0.0168649 	1.22034e-24 	0.0158632
1.04444 	0.00130294 	0.262657 	-0.0156268 	-5.00676e-25 	0.0152195 	-0.00470771 	-2.61555e-23 	0.0172248 	1.41649e-24 	0.0162221
1.09192 	0.00123661 	0.267767 	-0.0161637 	-3.38486e-25 	0.0155549 	-0.00487484 	-1.39985e-23 	0.0175447 	6.63169e-25 	0.0165498
1.13939 	0.0011712 	0.272876 	-0.016689 	-9.17506e-26 	0.0158839 	-0.00503885 	3.39119e-24 	0.0178539 	-3.81158e-25 	0.0168689
1.18687 	0.00110655 	0.277999 	-0.0172018 	8.58844e-26 	0.0162058 	-0.00519954 	1.6012e-23 	0.0181505 	-1.12621e-24 	0.0171782
1.23434 	0.00104496 	0.283133 	-0.0176686 	3.58504e-26 	0.0165025 	-0.00534748 	4.53453e-24 	0.0184053 	-3.30312e-25 	0.017454
1.28182 	0.000983369 	0.288267 	-0.0181355 	-1.41836e-26 	0.0167993 	-0.00549543 	-6.94294e-24 	0.0186601 	4.65586e-25 	0.0177298
1.32929 	0.000923174 	0.293419 	-0.0185764 	-7.61831e-26 	0.0170817 	-0.00563585 	-1.87482e-23 	0.0188914 	1.25478e-24 	0.0179866
1.37677 	0.000865347 	0.298573 	-0.0189762 	-7.60102e-26 	0.0173418 	-0.00576415 	-1.33955e-23 	0.0190879 	8.91399e-25 	0.0182149
1.42424 	0.00080752 	0.303728 	-0.0193761 	-7.58373e-26 	0.0176019 	-0.00589245 	-8.04287e-24 	0.0192844 	5.28017e-25 	0.0184432
1.47172 	0.000750551 	0.308896 	-0.0197559 	-3.98042e-26 	0.0178508 	-0.00601465 	6.79943e-24 	0.0194636 	-4.63573e-25 	0.0186573
1.51919 	0.00069628 	0.314062 	-0.0200795 	-3.90323e-26 	0.0180687 	-0.00611937 	1.17462e-23 	0.0195975 	-8.06004e-25 	0.0188332
1.56667 	0.000642009 	0.319229 	-0.0204031 	-3.82604e-26 	0.0182865 	-0.0062241 	1.66929e-23 	0.0197314 	-1.14843e-24 	0.0190091
1.61414 	0.000587738 	0.324395 	-0.0207267 	-3.74885e-26 	0.0185044 	-0.00632882 	2.16397e-23 	0.0198653 	-1.49087e-24 	0.019185
1.66162 	0.000535918 	0.329575 	-0.0209811 	-5.08128e-26 	0.018682 	-0.00641078 	1.04886e-23 	0.0199437 	-7.41146e-25 	0.019313
1.70909 	0.000484796 	0.334744 	-0.0212188 	-4.48554e-26 	0.0188499 	-0.00648712 	1.66403e-24 	0.0200098 	-1.49562e-25 	0.01943
1.75657 	0.000433674 	0.339912 	-0.0214566 	-3.8898e-26 	0.0190177 	-0.00656346 	-7.16054e-24 	0.0200759 	4.42023e-25 	0.0195469
1.80404 	0.000381834 	0.345107 	-0.0216924 	-3.01909e-26 	0.0191843 	-0.00663913 	-1.60883e-23 	0.0201394 	1.03309e-24 	0.019662
1.85152 	0.000333631 	0.350258 	-0.0218379 	-1.81096e-27 	0.0192966 	-0.00668261 	-1.55314e-23 	0.0201371 	1.00188e-24 	0.019717
1.89899 	0.000284837 	0.355422 	-0.0219799 	2.79771e-26 	0.0194067 	-0.00672473 	-1.28491e-23 	0.0201321 	8.33819e-25 	0.0197695
1.94646 	0.000236043 	0.360587 	-0.0221219 	5.77652e-26 	0.0195168 	-0.00676684 	-1.01669e-23 	0.020127 	6.65758e-25 	0.019822
1.99394 	0.000187249 	0.365751 	-0.0222639 	8.75533e-26 	0.0196268 	-0.00680896 	-7.48461e-24 	0.0201219 	4.97698e-25 	0.0198745
2.04141 	0.000139096 	0.370924 	-0.0223258 	7.88373e-26 	0.0196866 	-0.00682046 	-3.38666e-24 	0.0200608 	2.40246e-25 	0.0198738
2.08889 	9.12692e-05 	0.376081 	-0.0223616 	5.92404e-26 	0.0197295 	-0.00682182 	-1.65221e-24 	0.0199825 	1.37297e-25 	0.0198561
2.13636 	4.34423e-05 	0.381238 	-0.0223975 	3.96436e-26 	0.0197724 	-0.00682318 	8.22334e-26 	0.0199042 	3.43475e-26 	0.0198383
2.18384 	-4.38454e-06 	0.386395 	-0.0224333 	2.00468e-26 	0.0198152 	-0.00682455 	1.81668e-24 	0.0198258 	-6.86017e-26 	0.0198206
2.23131 	-5.24711e-05 	0.391569 	-0.0224592 	3.99465e-27 	0.0198518 	-0.00682198 	3.24669e-24 	0.0197402 	-1.53373e-25 	0.019796
2.27879 	-9.85432e-05 	0.396459 	-0.0223854 	5.5638e-27 	0.0198179 	-0.00677885 	3.23542e-24 	0.0195949 	-1.58279e-25 	0.0197063
2.32626 	-0.000144683 	0.401348 	-0.0223109 	7.16504e-27 	0.0197833 	-0.00673543 	3.23285e-24 	0.0194491 	-1.63666e-25 	0.0196161
2.37374 	-0.000190823 	0.406238 	-0.0222364 	8.76628e-27 	0.0197488 	-0.006692 	3.23028e-24 	0.0193033 	-1.69054e-25 	0.0195259
2.42121 	-0.000236963 	0.411127 	-0.0221619 	1.03675e-26 	0.0197142 	-0.00664857 	3.22771e-24 	0.0191575 	-1.74441e-25 	0.0194357
2.46869 	-0.000283199 	0.416017 	-0.0220866 	1.23046e-26 	0.0196791 	-0.00660479 	3.2095e-24 	0.0190111 	-1.78978e-25 	0.0193449
2.51616 	-0.000333986 	0.421162 	-0.0219024 	8.95993e-27 	0.0195639 	-0.00651377 	1.93831e-24 	0.0187908 	-1.12556e-25 	0.0191772
2.56364 	-0.000384878 	0.426286 	-0.0217097 	5.31517e-27 	0.0194419 	-0.00641914 	3.65985e-25 	0.0185661 	-3.05708e-26 	0.0190038
2.61111 	-0.00043577 	0.43141 	-0.0215171 	1.67041e-27 	0.0193198 	-0.00632452 	-1.20634e-24 	0.0183414 	5.14148e-26 	0.0188303
2.65859 	-0.000486661 	0.436535 	-0.0213244 	-1.97435e-27 	0.0191977 	-0.0062299 	-2.77866e-24 	0.0181166 	1.334e-25 	0.0186569
2.70606 	-0.000538546 	0.441661 	-0.0211045 	-1.53783e-27 	0.0190546 	-0.00612355 	-4.37917e-24 	0.0178755 	2.05868e-25 	0.0184648
2.75354 	-0.000592684 	0.446725 	-0.0208062 	1.81255e-26 	0.0188488 	-0.00598391 	-7.98461e-24 	0.0175895 	3.20628e-25 	0.0182189
2.80101 	-0.000646822 	0.451788 	-0.0205079 	3.77888e-26 	0.018643 	-0.00584427 	-1.15901e-23 	0.0173035 	4.35388e-25 	0.0179731
2.84848 	-0.000700959 	0.456852 	-0.0202095 	5.74521e-26 	0.0184373 	-0.00570463 	-1.51955e-23 	0.0170176 	5.50147e-25 	0.0177273
2.89596 	-0.000755652 	0.461899 	-0.0199077 	6.78648e-26 	0.0182285 	-0.00556349 	-1.82758e-23 	0.0167298 	6.41372e-25 	0.017479
2.94343 	-0.000812686 	0.466866 	-0.0195166 	1.15865e-25 	0.0179478 	-0.00538521 	-1.89192e-23 	0.0163938 	6.65188e-25 	0.0171707
2.99091 	-0.000869997 	0.471802 	-0.0191248 	1.5957e-25 	0.017666 	-0.00520673 	-1.93631e-23 	0.016058 	6.81723e-25 	0.0168619
3.03838 	-0.000927307 	0.476738 	-0.018733 	2.03275e-25 	0.0173842 	-0.00502825 	-1.9807e-23 	0.0157222 	6.98258e-25 	0.0165531
3.08586 	-0.000985341 	0.481649 	-0.0183244 	2.65158e-25 	0.0170892 	-0.00484293 	-2.22316e-23 	0.0153779 	7.94202e-25 	0.0162335
3.13333 	-0.00104522 	0.486366 	-0.0178524 	1.66998e-25 	0.0167421 	-0.00463233 	-1.0639e-23 	0.0150041 	3.92069e-25 	0.0158731
3.18081 	-0.0011051 	0.491083 	-0.0173804 	6.88391e-26 	0.0163951 	-0.00442173 	9.53657e-25 	0.0146303 	-1.00649e-26 	0.0155127
3.22828 	-0.00116497 	0.4958 	-0.0169085 	-2.93201e-26 	0.0160481 	-0.00421114 	1.25463e-23 	0.0142565 	-4.12199e-25 	0.0151523
3.27576 	-0.0012264 	0.500298 	-0.0163869 	-1.65879e-25 	0.0156619 	-0.00398167 	2.20367e-23 	0.0138628 	-7.57365e-25 	0.0147624
3.32323 	-0.00128809 	0.504693 	-0.0158492 	-2.19319e-25 	0.0152627 	-0.00374632 	2.25843e-23 	0.0134633 	-8.01832e-25 	0.014363
3.37071 	-0.00134978 	0.509087 	-0.0153115 	-2.7276e-25 	0.0148634 	-0.00351097 	2.3132e-23 	0.0130639 	-8.463e-25 	0.0139636
3.41818 	-0.00141229 	0.513239 	-0.0147417 	-1.3039e-25 	0.0144402 	-0.00326464 	1.21028e-23 	0.0126551 	-5.32969e-25 	0.0135477
3.46566 	-0.00147499 	0.517205 	-0.0141535 	9.78337e-26 	0.0140029 	-0.00301241 	-2.95907e-24 	0.012242 	-8.75803e-26 	0.0131225
3.51313 	-0.00153769 	0.521171 	-0.0135653 	3.26057e-25 	0.0135656 	-0.00276018 	-1.8021e-23 	0.011829 	3.57809e-25 	0.0126973
3.56061 	-0.00160072 	0.524741 	-0.0129482 	2.97301e-25 	0.0131087 	-0.00250029 	-1.30364e-23 	0.011413 	3.35648e-25 	0.0122608
3.60808 	-0.00166357 	0.528175 	-0.0123249 	1.08798e-25 	0.0126474 	-0.00223919 	2.98128e-24 	0.0109974 	5.42626e-26 	0.0118224
3.65556 	-0.00172647 	0.531489 	-0.0116955 	-1.09075e-25 	0.0121828 	-0.00197706 	1.85947e-23 	0.0105823 	-2.40655e-25 	0.0113826
3.70303 	-0.00178857 	0.534297 	-0.0110519 	-2.39834e-25 	0.0117107 	-0.00171478 	1.96571e-23 	0.0101734 	-3.27533e-25 	0.0109421
3.75051 	-0.00185068 	0.537106 	-0.0104083 	-3.70593e-25 	0.0112386 	-0.0014525 	2.07195e-23 	0.00976454 	-4.14411e-25 	0.0105016
3.79798 	-0.00191145 	0.539287 	-0.00975701 	-4.70108e-25 	0.0107662 	-0.00119464 	1.62481e-23 	0.00936729 	-3.27566e-25 	0.0100668
3.84545 	-0.00197186 	0.541386 	-0.00910672 	-4.87993e-25 	0.0102948 	-0.000938072 	6.82881e-24 	0.00897215 	-1.4323e-25 	0.00963351
3.89293 	-0.00203038 	0.542863 	-0.00845908 	-1.769e-25 	0.00983036 	-0.00069014 	-3.37466e-24 	0.00859133 	-7.5672e-26 	0.00921089
3.9404 	-0.00208823 	0.544182 	-0.00781397 	2.53559e-25 	0.00936856 	-0.000445065 	-1.48044e-23 	0.00821463 	-8.1171e-27 	0.00879165
3.98788 	-0.00214323 	0.544742 	-0.00718107 	7.18626e-25 	0.00892075 	-0.000213993 	-3.29249e-23 	0.00785653 	3.37954e-25 	0.00838869
4.03535 	-0.00219716 	0.54505 	-0.00655409 	8.07932e-25 	0.00847842 	1.17772e-05 	-3.50988e-23 	0.00750463 	4.62273e-25 	0.00799157
4.08283 	-0.00224795 	0.544653 	-0.00594586 	3.81342e-25 	0.00805198 	0.000222065 	-9.3204e-24 	0.00716967 	1.94005e-25 	0.00761087
4.1303 	-0.00229617 	0.54366 	-0.00535409 	4.55122e-26 	0.00763857 	0.000419188 	4.72423e-24 	0.00684728 	7.68252e-26 	0.00724297
4.17778 	-0.0023419 	0.54211 	-0.00477908 	-5.90061e-25 	0.00723719 	0.00060373 	2.19168e-23 	0.0065358 	-9.56533e-26 	0.00688654
4.22525 	-0.00238455 	0.539854 	-0.00422662 	-9.42147e-25 	0.00685048 	0.000772251 	2.29643e-23 	0.00623662 	-2.48919e-25 	0.00654358
4.27273 	-0.002423 	0.536641 	-0.00370188 	-2.11625e-25 	0.00647974 	0.00092087 	5.6177e-24 	0.00594949 	-1.3786e-25 	0.00621464
4.3202 	-0.00245837 	0.532552 	-0.00320156 	-9.685e-26 	0.0061204 	0.00105264 	9.98047e-24 	0.00566972 	6.00114e-26 	0.00589508
4.36768 	-0.0024905 	0.527426 	-0.00272666 	-1.14065e-24 	0.00577016 	0.00116688 	3.18987e-23 	0.00539446 	-1.00829e-25 	0.00558232
4.41515 	-0.00251956 	0.521021 	-0.00227744 	-2.24824e-25 	0.00542522 	0.00126315 	8.3294e-25 	0.00511954 	-2.37148e-25 	0.00527239
4.46263 	-0.00254569 	0.512778 	-0.0018555 	9.63966e-25 	0.00507849 	0.00134027 	-1.92023e-23 	0.0048374 	1.39929e-26 	0.00495795
4.5101 	-0.00257007 	0.502349 	-0.00145439 	9.27577e-25 	0.00472042 	0.00140191 	-2.02444e-23 	0.00453999 	1.40901e-25 	0.0046302
4.55758 	-0.00259358 	0.487742 	-0.00107351 	1.41007e-25 	0.00432715 	0.00144538 	-6.13717e-25 	0.00420426 	5.23909e-26 	0.00426571
4.60505 	-0.00261736 	0.464617 	-0.000704378 	-4.78169e-25 	0.00384654 	0.00146427 	4.27213e-24 	0.00377946 	-5.66352e-26 	0.00381296
4.65253 	-0.00263906 	0.404913 	-0.000333043 	-5.07788e-25 	0.00295207 	0.00130806 	1.41365e-25 	0.00293418 	4.05436e-26 	0.00294314
4.7 	-0.00264705 	0 	0 	0 	0.000134197 	0 	0 	0.000134197 	0 	0.000134197
